Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520530333.6813457,0.8375310005939174,-0.2178383440602765,1.4906592201145956,0.0468735902151411,-0.0768928425953187,0.4889286969498077,0.8676630028973907
1520530333.6896794,0.8340863684653491,-0.2202097253716919,1.4917977695248874,0.0463929202354861,-0.0778997883985432,0.480496075794991,0.8722974498788244
1520530333.6980124,0.8306386622471701,-0.2226916054552707,1.4930785979840866,0.0452442524430955,-0.0786038769953767,0.4726527086371562,0.8765693384782066
1520530333.706345,0.8267914981065179,-0.2253298505164817,1.4941187554018565,0.0448939462391376,-0.0792922711529641,0.4623351288393348,0.8820110532003541
1520530333.7146783,0.8232160656299801,-0.2277088389120425,1.4955456523771071,0.0434353499904272,-0.0805796169430196,0.4534504277753449,0.886568105254685
1520530333.7230124,0.8193459240579876,-0.2302044915704508,1.496738235597703,0.0420523398483643,-0.0819733966153384,0.4438963019933167,0.891329364509708
1520530333.7313454,0.8153980880087702,-0.2326935825041624,1.4980120354351891,0.0402392347110276,-0.0829854944378401,0.4341793297621711,0.8960929200200446
1520530333.7396784,0.8114283591339481,-0.2352559705451005,1.4993856724533974,0.037619938092675,-0.0837594763586338,0.4245838738634762,0.9007206139714548
1520530333.7480123,0.8074037132702176,-0.237885695800295,1.500699273650369,0.0345490034945036,-0.0845945686047841,0.4142673262337233,0.9055565734592562
1520530333.7563453,0.8032567644427161,-0.2403488253830383,1.502043833911708,0.0319366923330179,-0.0853566347284799,0.4037311107485458,0.9103271295553046
1520530333.7646794,0.7991396474868675,-0.2429508268980031,1.5035198640757033,0.0275443540657862,-0.0860076012563862,0.393297866404922,0.914964911549376
1520530333.7730124,0.7948080339929361,-0.2454389036231949,1.5049434027428958,0.0242120629322462,-0.0862097874617651,0.381497847292488,0.9200223046565554
1520530333.7813454,0.7903142636783317,-0.2477900204225999,1.5062808517212996,0.0209524826141024,-0.0864001737005428,0.369314309375639,0.9250421311201
1520530333.7896793,0.7859106108334858,-0.250290456870921,1.5076786662292123,0.0156076086896394,-0.086361963338536,0.3576487967336936,0.9297232663724436
1520530333.7980125,0.7811473238874727,-0.2523237436732725,1.5093539366560331,0.0086797325524906,-0.0856661111527892,0.3470687745981229,0.9338786031073484
1520530333.8063457,0.7765407441106515,-0.2550266146515107,1.510265097903108,0.0065212343224517,-0.0857988621157583,0.3325973701238736,0.9391352501898946
1520530333.8146794,0.7719432049860542,-0.2564668316807401,1.5120932953708837,-0.0013816551244346,-0.0859332089103569,0.3231005238891709,0.9424540445549744
1520530333.8230124,0.7673554718654594,-0.2592368620006039,1.5135615090000705,-0.0058176888301094,-0.086116584307421,0.3081349505418376,0.947419094518618
1520530333.831345,0.7626162427242299,-0.2612761482942006,1.514769692773163,-0.0106181828004774,-0.0852721792812486,0.2953753816017899,0.951508956120876
1520530333.8396783,0.7579784752730908,-0.2632091790494947,1.516204692119799,-0.0167166477706168,-0.0848464678199027,0.2824724976459692,0.9553695194318518
1520530333.8480124,0.7531447658424191,-0.265099920120057,1.5175000965689758,-0.0231285665414492,-0.084541711566472,0.2700625104079908,0.958845143329872
1520530333.8563454,0.7483753763406723,-0.2670862029949052,1.5190968993002203,-0.0309634072188974,-0.0833564974395126,0.2578826931883683,0.962075609451735
1520530333.8646784,0.7432178965643376,-0.2688116630694672,1.5202726361026733,-0.0374073918399461,-0.0817313599109394,0.243976253205087,0.9656066796138316
1520530333.8730123,0.7386498900425505,-0.2703668169922064,1.5217120548918004,-0.0442861527225199,-0.0807873432506243,0.231440315915175,0.9684769083548804
1520530333.8813453,0.7339828167207624,-0.2718799547765017,1.5231136331056705,-0.051445106383018,-0.079348959161803,0.2181955510268049,0.9713124344006347
1520530333.8896794,0.7291357612957983,-0.2732511984892432,1.5244808715233038,-0.0586976438984942,-0.0773413810190158,0.2047449271437549,0.9739878911935894
1520530333.8980124,0.724419553361654,-0.2744293170160352,1.5258082433500146,-0.0651710405901886,-0.075514464841047,0.191145264854621,0.976480306402448
1520530333.9063454,0.7200261171038123,-0.2755714406202539,1.527417838336122,-0.0727746725795441,-0.0739137503608743,0.1779545182199323,0.9785564848201878
1520530333.9146793,0.7155298625787672,-0.2765546711280007,1.5289067263551075,-0.0805442819759747,-0.0709614137604042,0.1649294680417842,0.980446514078944
1520530333.9230125,0.7110641451182428,-0.2776013317328716,1.530371381737754,-0.0877558285874101,-0.0673821596495868,0.1515586781373047,0.982236491987122
1520530333.9313457,0.7062931885585358,-0.2783327510366259,1.5318040120119096,-0.0949110603168802,-0.0639815274466713,0.1373628150074653,0.983885009454022
1520530333.9396794,0.701653591986969,-0.2792845200845913,1.5334033524044242,-0.1026678132117611,-0.0585979854891688,0.1236996104238483,0.9852532682553832
1520530333.9480124,0.6967966923623795,-0.2797422067850671,1.5348452204534768,-0.1098741153584418,-0.0545248000540666,0.1096242418022305,0.986375816087636
1520530333.956345,0.6931487131662469,-0.2801757031108011,1.5360355041649876,-0.1153507080634869,-0.0512719458468988,0.0965551882505375,0.987290482755824
1520530333.9646783,0.6886359579388817,-0.280376761453599,1.5375176987889785,-0.1222338587146126,-0.0460282588635257,0.0831296221204446,0.9879421790245826
1520530333.9730124,0.6845826293381786,-0.2806159431046018,1.5388709095122914,-0.1279760594279879,-0.041435857711067,0.0702011560515614,0.9884214665809604
1520530333.9813454,0.6809730396374661,-0.2807534326794564,1.5405432924730982,-0.1344332977101798,-0.0378524912331966,0.0578282357229937,0.9885093689628708
1520530333.9896784,0.6774411739397139,-0.2806343615770932,1.5420921496512892,-0.1403337560944274,-0.0331077696257679,0.0470197610220736,0.9884328275428048
1520530333.9980123,0.6737239590959548,-0.2803345641801385,1.5434713039575263,-0.1453938964753833,-0.0283595666005033,0.0358893382896198,0.9883158934506064
1520530334.0063453,0.6705593632347167,-0.2800594685969705,1.5451258890440756,-0.1504481410644024,-0.0252358900494289,0.0251815157395724,0.9879748974385616
1520530334.0146794,0.667280697535257,-0.279799189279089,1.5468462666618066,-0.1568893638337781,-0.0212297958582826,0.0159025360943387,0.9872599113857587
1520530334.0230124,0.6643070915668747,-0.2796218951567785,1.5488047763770836,-0.1629390175021502,-0.0181366507560358,0.0067508649685792,0.9864463311792302
1520530334.0313454,0.6612736382906321,-0.2790620821467846,1.550536490784486,-0.1678250892463025,-0.0150699573459103,-0.0020420681061009,0.985699480451782
1520530334.0396793,0.6589785946111424,-0.2787374585298287,1.552571248835288,-0.1727450683465624,-0.0119606454511268,-0.0087103933902612,0.98485542764881
1520530334.0480125,0.6563483898490214,-0.2781613658512927,1.554474706631397,-0.1776541250007791,-0.0091013618637346,-0.0159341654259398,0.9839218868663364
1520530334.0563457,0.653825568861138,-0.2775686651389384,1.556241974474212,-0.1817996600421194,-0.0066137655451244,-0.0216573444923775,0.9830748197077483
1520530334.0646794,0.6515188310126178,-0.2770170979847643,1.5581076108843936,-0.1864953280691851,-0.0042167351048132,-0.0269851380297151,0.9820761243808648
1520530334.0730124,0.6494157063540773,-0.2763357554854283,1.559996340982493,-0.1907068058426584,-0.0025304803178362,-0.031933391078973,0.9811242374994356
1520530334.081345,0.6475766781442619,-0.2757100038509125,1.5619391064695816,-0.193857514154142,-0.0022021245767614,-0.0366275390087382,0.9803432247123904
1520530334.0896783,0.6456296195298331,-0.2751014685140189,1.563890643260404,-0.1980505018537829,-0.0002668587295631,-0.039973219989134,0.979376367483708
1520530334.0980124,0.6439687090924798,-0.2741906912119694,1.5657791793751472,-0.2006273540437754,-0.0001438578326287,-0.0442722448161996,0.9786667525022252
1520530334.1063454,0.6422166905454972,-0.2736491254263866,1.5677734176614482,-0.2051656130607528,0.0011687034640767,-0.0457701598367297,0.9776557665242602
1520530334.1146784,0.6407230191529044,-0.2729668577670298,1.5697434871623852,-0.2088574880233352,0.0019612877388492,-0.04784160971525,0.9767731995846536
1520530334.1230123,0.6392303500194308,-0.2721310630098114,1.5716998921934526,-0.2121729800851331,0.0025652901300898,-0.0494186410794394,0.9759784033072676
1520530334.1313453,0.6379612102287647,-0.2714117286285779,1.5735756198061706,-0.2150023980377141,0.0027365116832146,-0.0506350578135863,0.9752961454153578
1520530334.1396794,0.6368380886695509,-0.2704733093171838,1.5753795945618811,-0.2170093794307311,0.0025946890548711,-0.0521544976140278,0.9747718221237348
1520530334.1480124,0.6355581999196519,-0.2697265238877556,1.577244577185619,-0.2205414014767014,0.002648735102463,-0.0522198991407546,0.9739751313923672
1520530334.1563454,0.6347123380403503,-0.2688095611273868,1.5789462457679355,-0.2221785602140581,0.0018934583596183,-0.0533703956428072,0.9735423478542566
1520530334.1646793,0.6336741788516331,-0.26810292313759,1.5806434873846695,-0.2239754710776092,0.0016995218901225,-0.0535407612248048,0.9731215170102736
1520530334.1730125,0.6325999354444622,-0.2676625833717807,1.582276808623411,-0.2260009575614142,0.0013145840123534,-0.0530978726775775,0.9726779811259808
1520530334.1813457,0.6316968726947818,-0.267233024156787,1.5837451220392147,-0.2272825383105136,0.0005377780155264,-0.0524267338582701,0.9724164725830644
1520530334.1896794,0.6308779399012429,-0.2669238145267879,1.5849682935112577,-0.227706667821706,-0.000335583595145,-0.0515302041024747,0.9723652600120714
1520530334.1980124,0.6300159732282539,-0.2667297828485312,1.5860998411471137,-0.2275728085154974,-0.0010950494524898,-0.0501884509590859,0.9724662138508424
1520530334.206345,0.629235246439598,-0.2667421513549434,1.5870821107643145,-0.226046972379757,-0.0014686937239642,-0.0491592315542437,0.97287408186758
1520530334.2146783,0.6284281342362905,-0.2668618745670371,1.5878820162851068,-0.2253109179750193,-0.0022258050107344,-0.0467190135066498,0.9731635884116678
1520530334.2230124,0.6277752025853319,-0.2669851435967271,1.5883887895228226,-0.221736653792616,-0.002889755630995,-0.0452068955887721,0.974053818979461
1520530334.2313454,0.6272374817046634,-0.2670371401049778,1.5887472330797698,-0.2171646059572662,-0.0042755538601729,-0.0441925105618787,0.9751247487213378
1520530334.2396784,0.6265464127995182,-0.267387406143727,1.588880959922209,-0.2127646979125829,-0.0045727340416237,-0.0417044331264095,0.9762023425925368
1520530334.2480123,0.6260485613770648,-0.2677237561071663,1.588715526762615,-0.2065416822016774,-0.0053697921600758,-0.039698229393895,0.977617383963915
1520530334.2563453,0.6254303841692609,-0.2680354910952566,1.5883693803890495,-0.1997978930712128,-0.0053690079247769,-0.0373778272928368,0.9791092246042188
1520530334.2646794,0.6251740998783896,-0.2682509472001469,1.5879468740793754,-0.1906051287329062,-0.0059825033589379,-0.0354233959149553,0.9810092138079668
1520530334.2730124,0.6247208056174537,-0.2685724337040431,1.5872459031017443,-0.1819370840537604,-0.0062136755964424,-0.0332456161298608,0.9827283534577308
1520530334.2813454,0.6243081382459205,-0.2689206917240124,1.586300175329445,-0.1718227866704187,-0.0066050844698587,-0.0310863408967536,0.9846151239187872
1520530334.2896793,0.6238906126549932,-0.2692657105737583,1.5851719920175793,-0.1617252836454236,-0.0072240637361132,-0.0293193311363789,0.9863737234713116
1520530334.2980125,0.6236756572849776,-0.2697773095403768,1.584080519506352,-0.1513013492435079,-0.0072790037715814,-0.0273495871168482,0.9880824448929986
1520530334.3063457,0.6233196145763045,-0.2701241521256435,1.5826547866198697,-0.1402882506486776,-0.007096103963348,-0.0246858082087317,0.9897774815136766
1520530334.3146794,0.6229360796125764,-0.2704992427825649,1.5812258480857246,-0.1294194694238307,-0.0068693815717576,-0.0226899192302886,0.9913065015908038
1520530334.3230124,0.6228224184541196,-0.270893153900068,1.5796622221449454,-0.1181586116679773,-0.0070127450550438,-0.0206126644893153,0.9927560032345008
1520530334.331345,0.6225338056900778,-0.2713266718206821,1.5780446464912157,-0.1077916628126616,-0.0065341217531892,-0.0178648197186789,0.9939915044392558
1520530334.3396783,0.6224394874582636,-0.2716678444928756,1.576417563282184,-0.0958155998743696,-0.0069587798055519,-0.0160616030615997,0.99524518140578
1520530334.3480124,0.6225053013091747,-0.2720915168892917,1.574555659980968,-0.0853673067625604,-0.0075003612751431,-0.0131782700660225,0.9962341595804252
1520530334.3563454,0.6223798482435756,-0.2724255117760182,1.5728020337002806,-0.0747487430890406,-0.0073869134003205,-0.0111372683640121,0.997112842245256
1520530334.3646784,0.6220645790095929,-0.2727257710359232,1.570713985216475,-0.0638816780694091,-0.0069647588913163,-0.0089846155439296,0.9978927297180544
1520530334.3730123,0.622287435258358,-0.2732343894258144,1.5686914590563972,-0.0536572777569302,-0.0073421900717828,-0.0062542744972247,0.9985128305831524
1520530334.3813453,0.6222259166195,-0.2739087157934863,1.5667501964194048,-0.0447987147257102,-0.0080546704860404,-0.0052601417397439,0.9989497126237956
1520530334.3896794,0.6220662863904642,-0.2743419023874078,1.564679873799642,-0.0358494865915056,-0.0080396882532645,-0.0029085109378167,0.9993206283711152
1520530334.3980124,0.6223060940193201,-0.2750292494703427,1.562659329742386,-0.0270154907694634,-0.0083443357690132,-0.0006776154001468,0.999599958061438
1520530334.4063454,0.6220435089840808,-0.2752956123496222,1.5602910538255406,-0.0174808791746673,-0.0081137049217021,0.0004104643005081,0.9998141918250524
1520530334.4146793,0.6220029544904846,-0.2756461934530703,1.5578876755339144,-0.0079640758290036,-0.0070605125813313,0.0025113477996635,0.999940206107599
1520530334.4230125,0.6219479394444484,-0.2760323378115414,1.5556069013676992,0.0011596392969579,-0.0071030896323322,0.0036636144857091,0.9999673891099028
1520530334.4313457,0.6221561377267733,-0.2765768109779157,1.553335537041589,0.0095915791079929,-0.0069568184306462,0.0058823925361366,0.9999124970444108
1520530334.4396794,0.6221636858959019,-0.2769968640072988,1.5509435251561705,0.0177523947414136,-0.0067887725848921,0.0080286377019275,0.9997871303554504
1520530334.4480124,0.6223618383241857,-0.2775271280738448,1.5484738056848792,0.0262358134617304,-0.0067758100813514,0.0093217878868658,0.9995893530647147
1520530334.456345,0.6228362217020768,-0.2777467207001687,1.5458694728623528,0.034887818153689,-0.0085925037658402,0.0107480963571524,0.9992964962653508
1520530334.4646783,0.6226143625219057,-0.2783355156349051,1.5435243120822109,0.0424982661502824,-0.0073193472339554,0.0123512639232786,0.9989933787617344
1520530334.4730124,0.6228495633279664,-0.2785766962617801,1.5407719132656492,0.0512844008360898,-0.0070700807881811,0.0146961687826252,0.9985509234944628
1520530334.4813454,0.6232529579050607,-0.2791383669758073,1.5385066397122522,0.0589105030231292,-0.0078533483438424,0.0159194259270973,0.9981054300180436
1520530334.4896784,0.6233860047955777,-0.2794385408982672,1.5360015073202762,0.0664564401340663,-0.0083977494766945,0.0176085447222182,0.9975985958897492
1520530334.4980123,0.623428369139806,-0.2798866131394575,1.5333147444761892,0.074940125705303,-0.0075147116831775,0.0181790677165547,0.996993996052408
1520530334.5063453,0.6235158682522578,-0.2799736258899761,1.5306704554556014,0.0829231776990883,-0.0079821392400417,0.0195017797559277,0.9963331333644332
1520530334.5146794,0.6236697618767592,-0.2803189003144775,1.527972487096329,0.0905589460058214,-0.0079083683819828,0.0206073648321422,0.9956464591020874
1520530334.5230124,0.623901097879421,-0.2807540426005487,1.5252946795048965,0.0984611536905417,-0.0080299565397534,0.0209683206262318,0.994887556732927
1520530334.5313454,0.623796203269582,-0.2811582947986338,1.522472637979768,0.1053924420331595,-0.0072042148909263,0.0220564556095013,0.994159969630662
1520530334.5396793,0.6241640751934457,-0.2816200886707317,1.5197936528572125,0.1125907254511122,-0.0072724885891463,0.0232289152539216,0.993343272463371
