Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520531510.308608,1.0513450923266503,0.4016752364463641,1.5621706381068257,-0.048270601161586,0.0167783779906363,-0.8511707209721693,0.5223952898478502
1520531510.316941,1.0528073686973225,0.4095611278802452,1.5628674123184578,-0.0469634170465939,0.0158044869405544,-0.8505307988600176,0.5235857292195748
1520531510.325275,1.0542253593418784,0.4180760795430694,1.563601350650579,-0.0448816122189113,0.01722165542425,-0.8512033723233574,0.5226297680140537
1520531510.333608,1.0555392065762736,0.4262746070744903,1.5640346205140698,-0.0432148448552205,0.0170856010099261,-0.8511177738339591,0.5229140412019871
1520531510.341941,1.0568248892022098,0.4342241190277886,1.5642851261913802,-0.0417863729319548,0.0164287283330591,-0.8508810203385767,0.5234362283508207
1520531510.350275,1.0581950813603351,0.4425797418764222,1.5643702552325134,-0.0400222302059464,0.0157183982564332,-0.8509164703728299,0.5235382636387135
1520531510.358608,1.0593948095202863,0.4508077628608847,1.564327288420573,-0.0383494530146654,0.015121141682331,-0.8509229197838731,0.5236705597168769
1520531510.366941,1.0608198125639816,0.4594802859446071,1.564292409575792,-0.0367229365547479,0.0148078047472638,-0.8512330873880648,0.5232918743733227
1520531510.375274,1.0618125380803989,0.4678025832832513,1.5638225668297712,-0.0345238684198239,0.0139833070904696,-0.8514534339259898,0.5231057440783692
1520531510.383608,1.063077246237835,0.4763043867868685,1.5635282846576766,-0.0326952193841025,0.0132387172270153,-0.8515548761926538,0.523077481667987
1520531510.391941,1.0640103720397471,0.4846942915209949,1.562765953460058,-0.0306678720062208,0.0120305720556665,-0.8517553608037856,0.522903004681209
1520531510.400274,1.0649635112010447,0.4928510614698432,1.562107852261069,-0.0294691872412068,0.010400065112346,-0.8515643649314988,0.5233178174186458
1520531510.408608,1.0660770569881832,0.5015876098463465,1.5613717886766558,-0.027137083685798,0.0095893784175394,-0.851962243829559,0.5228115890064969
1520531510.416941,1.0669153454906215,0.5097880691696394,1.5602827968049229,-0.025601930654613,0.007609618857457,-0.8517444742414477,0.5232762037841585
1520531510.425274,1.068005380525971,0.5183726955659944,1.5589869155793403,-0.0227768186347173,0.0060785442021579,-0.8519609778697914,0.5230743350809822
1520531510.433608,1.068959233226784,0.5268913480081862,1.557956637225003,-0.0212076780141892,0.0048892715245034,-0.8521448591881602,0.5228531996424972
1520531510.441941,1.0695076801863308,0.5353834779308503,1.5562667717917873,-0.0189480415342184,0.0032222669254336,-0.8524983587668722,0.5223764322953971
1520531510.450275,1.0702801116211094,0.5436161304951468,1.554913147707083,-0.0176589187423736,0.0018463802747922,-0.8522296387068431,0.5228665187008393
1520531510.458608,1.070879978959188,0.5520054041405317,1.5532473857358349,-0.0157966861853973,0.0005773900794598,-0.8524477745571354,0.5225733661208193
1520531510.466941,1.071526563207469,0.5608626168435138,1.551506006934381,-0.0135483568475996,-0.0002805504248697,-0.8532580800635754,0.5213127776339361
1520531510.475275,1.0718324327359194,0.5688247949764917,1.54936781793966,-0.011620369410608,-0.0020931831940451,-0.8530988195260079,0.5216157491125145
1520531510.483608,1.0722319948107146,0.5771818652768724,1.5473065434873337,-0.0095699847369129,-0.0036306329802292,-0.8534873414689351,0.5210130438372798
1520531510.491941,1.0727242876931435,0.5858049736473346,1.5452181542530556,-0.0077612484687207,-0.004891616187193,-0.8540398792424742,0.5201266382111028
1520531510.500274,1.0730553316915492,0.594245280228395,1.5428636648156582,-0.0052234634843709,-0.0059710235482988,-0.8548871572699038,0.5187533234997114
1520531510.508608,1.0730664083747643,0.6024232625164829,1.540357182796305,-0.0031854160421928,-0.0072110040523014,-0.8552812419075099,0.5181040935819213
1520531510.516941,1.072989032606229,0.6106381784820818,1.537566105311697,-0.0008153968298367,-0.0089562045620704,-0.855828375975734,0.5171817015349541
1520531510.525274,1.0732243922024791,0.6192744368853779,1.535061524828225,0.0023596999314861,-0.0090030801961833,-0.8571703447996466,0.5149489065521643
1520531510.533608,1.0730731272274905,0.6273685064952118,1.532229142647911,0.004464750031382,-0.0103694069388976,-0.8576081187946272,0.5141797895526753
1520531510.541941,1.072671013892522,0.6352502059538849,1.528969454959789,0.0072934183978577,-0.0120872419328817,-0.8579787266694276,0.51349119682156
1520531510.550274,1.0724558201593433,0.643187632282441,1.525766155511827,0.0097652557168993,-0.0140794068643406,-0.8582032995882015,0.5130238850765684
1520531510.558608,1.0719181102289066,0.6511162681489856,1.5224917468888353,0.0126292787044505,-0.014565547942031,-0.8589162505231982,0.5117530856963385
1520531510.566941,1.071431803331956,0.6591308333447433,1.5190670871513932,0.0150351791835534,-0.0160444021394392,-0.8592752319301931,0.5110406992972473
1520531510.575275,1.0706691814704314,0.6665801583830475,1.5152740221202483,0.0179154709290481,-0.018031232681297,-0.8593366732120702,0.5107782225410504
1520531510.583608,1.0700946400857647,0.6744743900323543,1.5117113942826417,0.0208500689105927,-0.0187012392236065,-0.8599517606515481,0.5096062280135781
1520531510.591941,1.0691860531385575,0.6819270320244399,1.5078119215069743,0.0236896268495343,-0.0204129484963751,-0.8599196537497389,0.5094706097591333
1520531510.600275,1.0687909859458542,0.6901132700666783,1.504362670811077,0.0270458763204724,-0.0200600033657525,-0.8611746502350002,0.5071926050640426
1520531510.608608,1.0675656254975776,0.6973070742281579,1.5000167649055434,0.030718327294644,-0.021693759327296,-0.8611542821920439,0.5069507544493588
1520531510.616941,1.066678157268913,0.7049958196812459,1.4960573042216765,0.034608108367943,-0.0216402283483383,-0.8619800266136836,0.5052963616248366
1520531510.625274,1.0661317504706551,0.7125611767356592,1.4915234025926758,0.0380122041568585,-0.0238622149764283,-0.8627366157802766,0.5036578191823806
1520531510.633608,1.0646092763940436,0.7195123203348907,1.487084122484161,0.0418636577502649,-0.0245311375519996,-0.862841793578932,0.5031398381202447
1520531510.641941,1.0634298021094035,0.7269426853622585,1.4825922131983578,0.0462542772023057,-0.0252307499155534,-0.8637374156015328,0.5011802350344395
1520531510.650274,1.0621755805827628,0.7340535245958959,1.477990991087287,0.0501517431919957,-0.025823363907876,-0.8640108480739266,0.5003031190606951
1520531510.658608,1.0606703967910165,0.7409506826340381,1.4732432076546762,-0.0536550270153544,0.0270981859800261,0.8640569021718971,-0.499792453125973
1520531510.666941,1.0594514963800967,0.7480692340235959,1.4685341721842589,-0.0579640446580966,0.0281491105110286,0.8645695936848656,-0.4983645400506526
1520531510.675274,1.057747604778248,0.7546457123205421,1.463608476067283,-0.061003514479167,0.0295236721636087,0.8643948021224709,-0.4982254008647295
1520531510.683608,1.0566750112930814,0.7619637635674612,1.458885053442422,-0.0644945055246543,0.0302324323598226,0.8653827847989035,-0.4960232802645792
1520531510.691941,1.0545818046045097,0.7680875671018693,1.4537203138781032,-0.0677266618246239,0.0320689275968176,0.8647385863446764,-0.4966003025044322
1520531510.700275,1.0528243981036127,0.7745388682137712,1.4485857420773371,-0.0707939465669841,0.0342138407409692,0.8643975426353359,-0.4966231151660336
1520531510.708608,1.050661161983483,0.7808696214073526,1.443370314482733,-0.073056567448369,0.036742955499449,0.8648140511704482,-0.4953880802683735
1520531510.716941,1.0487635635111767,0.7864031256304461,1.4380554613591012,-0.0754764552013218,0.0388861278994917,0.8629620717209379,-0.4980839653495523
1520531510.725275,1.0467305895505727,0.7924779759511386,1.432706668811255,-0.0779118643264343,0.0407151566281388,0.8629224962324434,-0.4976311715657432
1520531510.733608,1.0445911099108962,0.7987339534603219,1.4273081272754264,-0.0812927777150405,0.0424111502855369,0.8629953918305975,-0.4968216302678293
1520531510.741941,1.042258386695997,0.803863691985114,1.4219222424186635,-0.0822863277798689,0.0453498869116148,0.8615817886352456,-0.4988478420417378
1520531510.750274,1.0402751496334954,0.8099964825346944,1.416657126983366,-0.0844460037715332,0.0468543349222191,0.861694017007526,-0.498153555441942
1520531510.758608,1.0373082222714427,0.8151769753781104,1.410907357537848,-0.0867611628529547,0.0488302469319108,0.8609348430357718,-0.4988780448686255
1520531510.766941,1.0348040841105892,0.820616187753817,1.4054801811218929,-0.0879873420447317,0.0503829074578598,0.8602989323345802,-0.4996053815762772
1520531510.775274,1.0321379909622663,0.8257441542823214,1.3998816177075477,0.0892703396192198,-0.0525527805137077,-0.8594938896681955,0.5005389748536901
1520531510.783608,1.0293819671098958,0.8309325692138828,1.3942255886214636,0.0908030624747145,-0.0546575968833413,-0.8589569179145197,0.500959443582951
1520531510.791941,1.0264902336909838,0.8361094323615235,1.3883154702291192,0.0930225939492141,-0.0562243162040773,-0.8587440027316291,0.5007438078047525
1520531510.800274,1.02378036165732,0.8413162206880601,1.38269811089573,0.0941800483991412,-0.057872466951655,-0.8583156392081579,0.5010740060541518
1520531510.808608,1.020326594439974,0.8456307678282382,1.3766687091139589,0.0959245748641465,-0.0598276149592144,-0.8573055173851656,0.502241358598014
1520531510.816941,1.0175442897625335,0.8504092094110044,1.371372947502774,0.0966656012497634,-0.0604315755382774,-0.8566594407684199,0.5031286006135237
1520531510.825275,1.0145367797564937,0.855116179413121,1.3657225261989543,0.0979924253544402,-0.0618881619096779,-0.856595274376725,0.5028040134128408
1520531510.833608,1.0112569978905106,0.8595317701664357,1.359965902226767,0.0994275833850435,-0.0625609996452063,-0.856231517819743,0.5030585103918851
1520531510.841941,1.00790637195078,0.8637196657557833,1.3541518528933278,0.0998939106207707,-0.0639715799593338,-0.8561489760381342,0.5029291942284225
1520531510.850275,1.0044146595233203,0.8677815473936149,1.3484333223059932,0.1014812637620877,-0.0643162737625108,-0.8555130717950415,0.5036490385401011
1520531510.858608,1.000643679362656,0.871648470150258,1.3428150564044503,0.1025669836571261,-0.0643848382276131,-0.854798159771179,0.504633245557294
1520531510.866941,0.9972676064660904,0.8755305483103917,1.337019710537276,0.103538961450678,-0.065639842761629,-0.8546741386900351,0.5044831128574968
1520531510.875274,0.99369068915736,0.879570663825213,1.3311096154051816,0.1047037369289186,-0.0665326936382505,-0.8548008781711979,0.5039106933059744
1520531510.883608,0.9899152137908568,0.8832249882322537,1.3253404980819496,0.1056979967727546,-0.0668944408811177,-0.8546933323280687,0.5038376473938513
1520531510.891941,0.9859526597123462,0.886996356113043,1.3194135435985648,0.106770655142984,-0.0673701548263235,-0.85483847366959,0.5033015729890583
1520531510.900274,0.9817444090162026,0.8902811922623884,1.3135230801854647,0.1078893638466107,-0.0679114784964154,-0.8541940083260797,0.5040838346912446
1520531510.908608,0.9775907117754096,0.8937554261982064,1.3073704732537657,0.1095572276926628,-0.0689033409017832,-0.8547775775405573,0.502598086354064
1520531510.916941,0.9734331937897752,0.8970276334921898,1.3013620897877325,0.1106610498323948,-0.0697499802666147,-0.8548591374871835,0.5021005151933899
1520531510.925274,0.9691768725671988,0.9000928128579976,1.2953670572359866,0.1118427367009238,-0.0716006649221561,-0.8546228686716213,0.501980377478485
1520531510.933608,0.9642982877949944,0.9025509190343596,1.288908877683411,0.1128467026503561,-0.0732134963788074,-0.8539862180684132,0.5026061529648643
1520531510.941941,0.9598147958445046,0.9057996491734344,1.283125499876522,0.1141850502279942,-0.0732181423116806,-0.8546523260143788,0.5011689132209506
1520531510.950275,0.9555390677962816,0.9085754628890756,1.2771548231162546,0.116428421632254,-0.0747322337098969,-0.8545966687116239,0.500523775367312
1520531510.958608,0.9506266520757776,0.9111891905993122,1.2711138443548096,-0.116807688695707,0.0756839828824049,0.8549438312255024,-0.4996988533567817
1520531510.966941,0.9458537196958208,0.9133941647594448,1.2649108719738356,-0.1182411460653725,0.0780527834771166,0.8544002200940912,-0.4999270529505185
1520531510.975275,0.9401340580775605,0.9153121639732072,1.2586083511680766,0.1172113088605281,-0.0795193786712896,-0.8539399657474023,0.5007241879420843
1520531510.983608,0.9349758574770428,0.9174516800142144,1.2525235987151226,0.1181706232783368,-0.080514056348376,-0.8539800782041491,0.5002711430362298
1520531510.991941,0.9306370511075192,0.9199395285470486,1.2469707390470512,-0.1220745239641623,0.0812055564810516,0.8548415010364168,-0.497744388518175
1520531511.000274,0.9253298425305374,0.9216181183821196,1.2411680198221997,-0.1224527162369048,0.081763863731255,0.8544773199609282,-0.4981852191166756
1520531511.008608,0.9200274357641576,0.923497438326386,1.2352098255619888,-0.1257470941137859,0.0823009084026903,0.8548867167422555,-0.4965711734844031
1520531511.016941,0.914145392125489,0.9246261658650058,1.2291054656887828,-0.1262167123293568,0.0837422447438944,0.8538665438829328,-0.4979643593786986
1520531511.025274,0.9076430044173512,0.925664832651916,1.2230192478606483,-0.1252138550862315,0.0834567544540751,0.8539112238474413,-0.4981888019795319
1520531511.033608,0.902102248723419,0.9268797420147508,1.2174426584754283,-0.1269344072045885,0.0836290718977296,0.8535639928139331,-0.4983195207622114
1520531511.041941,0.8974782523562224,0.9284473831706996,1.2127005658861183,-0.1298177684523807,0.082793189531817,0.8538137822249591,-0.4972873013097184
1520531511.050274,0.891377121515647,0.9294732237637064,1.2068388409361808,-0.1334017074641042,0.0827246460578586,0.8539410822002591,-0.4961302707061056
1520531511.058608,0.8854187049618492,0.9302948444697092,1.2014344191435733,-0.1351683026969472,0.0819797579015897,0.8539251644909966,-0.4958030482857559
1520531511.066941,0.8795853470616172,0.930923365272804,1.196200230458289,-0.1367714834214736,0.0818654050059367,0.8534434767526617,-0.4962114960117634
1520531511.075275,0.873187801221589,0.9310946352478812,1.1909375851926902,-0.1370662407899429,0.0812095917456022,0.8530179385316355,-0.4969690577767036
1520531511.083608,0.8671319971060248,0.9313684512746658,1.186095636878192,-0.1380357202116751,0.0800366135796527,0.8526517162104736,-0.4975191767918894
1520531511.091941,0.8605146504082308,0.9309158941436556,1.180636044756905,-0.137385604754625,0.0805322773892248,0.8516423442561251,-0.4993446358725033
1520531511.100275,0.8544969746737187,0.9313427482950726,1.1761327880765466,-0.1401787146888065,0.0780463810008416,0.8531164832738759,-0.4964382704096053
1520531511.108608,0.8477698548535405,0.9308927966670688,1.1708675621468942,-0.139704361440668,0.0773206960477277,0.8527022206246574,-0.4973963452810327
1520531511.116941,0.8415703831112764,0.930480113604743,1.1665060966030756,-0.1412724000699614,0.0765138324356651,0.8522573826812189,-0.4978404323574356
1520531511.125274,0.8348837667168493,0.93013124197159,1.1618474288540126,-0.1416602162396254,0.0744458274761287,0.8527433584384626,-0.4972111890790758
1520531511.133608,0.8280598904150022,0.9291369983040744,1.1571879433315226,-0.1403597093403484,0.074524830758014,0.8520674614900253,-0.4987246160601323
1520531511.141941,0.8212207261873183,0.9281276853058,1.1526466636554653,-0.140599541465405,0.0729909616534198,0.8517659988387201,-0.4993984097680975
1520531511.150274,0.814312789137419,0.9270794260662368,1.148446274321698,-0.1399413355806514,0.0708812642629049,0.852586409636392,-0.498486392066746
1520531511.158608,0.8079056743834775,0.9256616521461256,1.1441635864875634,0.1407303096854684,-0.0703317111600984,-0.8512366732639629,0.5006441415133364
