Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520621060.7105088,-0.1354444533801476,-1.1771496558479582,1.3001034214815377,0.0070779938982071,0.005255157739638,0.3488497630133077,0.9371371981546072
1520621060.7188427,-0.1307450865475787,-1.1764504237535198,1.2997648941994553,0.0072825915331428,0.0052013600195886,0.3513804432138407,0.93618998811211
1520621060.7271757,-0.1262427533217129,-1.1757339373691071,1.299366211970694,0.0078230493583515,0.005469340461296,0.3542386880133733,0.9351063245044486
1520621060.735509,-0.1215968465691958,-1.1748846552502918,1.2988964199180637,0.0086279058650265,0.0052544278559067,0.3566499600367568,0.9341834703280032
1520621060.7438416,-0.1169900163693769,-1.174163135748706,1.298449909451378,0.0083490248931657,0.0057067388422011,0.3592060892679518,0.9332034678182164
1520621060.7521758,-0.1123925346266852,-1.1732344851839922,1.298112206840622,0.0092535206571845,0.0057342917211517,0.362536030442425,0.931906173863524
1520621060.7605088,-0.1077020329475444,-1.1727015488899946,1.2976775515115149,0.0091197691623295,0.0053196617309691,0.3645835951636129,0.9311108060521416
1520621060.7688427,-0.1031027414117036,-1.171952031256406,1.2972452294294683,0.0093944424613116,0.0054575749463545,0.3674026883661983,0.9299985074761336
1520621060.7771757,-0.0985093405087433,-1.1712007356806016,1.2967590365551107,0.0095295109796347,0.0057340599674882,0.3699972122655883,0.9289662921185414
1520621060.7855086,-0.0942185907313573,-1.1706515611614232,1.2964597302953444,0.0094775517673312,0.006738769753493,0.3719953485785567,0.9281617454035826
1520621060.7938416,-0.0890718037554732,-1.1696582196707952,1.2960989698531704,0.0100174169453896,0.0049678033728991,0.374818747639795,0.9270306784055888
1520621060.8021758,-0.0842660619794669,-1.1690728992788677,1.295858501199255,0.0101871464261866,0.0042204040261543,0.3760426961935703,0.9265367239764528
1520621060.8105087,-0.0801697493291566,-1.1685757958844842,1.2953738734682014,0.009507247046315,0.0057946676735571,0.3789434899600948,0.9253528329761664
1520621060.8188426,-0.0753973649926067,-1.16770287803636,1.2950768949650078,0.0098671927822331,0.0053001010270335,0.3815895710950605,0.9242640026892692
1520621060.8271756,-0.070567982284448,-1.1673227178299352,1.2948975003905476,0.0108071509107337,0.0033915972934114,0.3822281072393267,0.9239985804065036
1520621060.8355088,-0.0660826519610419,-1.1663973272036972,1.2943909697208864,0.009979314945769,0.0041258678646785,0.3862725385726172,0.9223214821483028
1520621060.8438427,-0.0615356612067904,-1.1654038041390085,1.2940595140565585,0.0111325312228182,0.0036452642888555,0.3891547111051752,0.9210979261845536
1520621060.8521757,-0.056672320216944,-1.1649718383700272,1.2939314627487364,0.0113569563620693,0.0011974775268696,0.3902922977536279,0.9206201756989448
1520621060.860509,-0.0518998895456881,-1.1641059547726305,1.2937853518112363,0.0117775389458827,0.0002155867106909,0.3935243374806038,0.919238727920664
1520621060.8688416,-0.0473711410015024,-1.163440016423784,1.2935347445363046,0.0118766649603344,-0.0009733385186603,0.3961157404174492,0.9181232584109196
1520621060.8771758,-0.0427684291470865,-1.162634456215311,1.293399219715348,0.0101395631904016,-0.0017956652932953,0.4001245520594096,0.9164029177625524
1520621060.8855088,-0.0387986170029074,-1.161359644420899,1.2927315529075425,0.0114541862135317,7.80798599666145e-05,0.4044852567105054,0.9144727839720314
1520621060.8938427,-0.0341563944383397,-1.1605755598266638,1.2925917087964751,0.0136810839532622,-0.0014412332891785,0.4075948764208754,0.913059235484709
1520621060.9021757,-0.029052949291355,-1.1602428246404528,1.2932741291873902,0.0114403446723013,-0.0051934842007148,0.409597735041279,0.91217972005778
1520621060.9105086,-0.0244739489213888,-1.1592659453916532,1.293095883663503,0.0126595017359522,-0.0051738590287417,0.4137928508483991,0.9102683366927043
1520621060.9188416,-0.0202912627434046,-1.1586658359234492,1.2930243393272547,0.0132067859402116,-0.0055046775752093,0.4167308055690229,0.9089173312351986
1520621060.9271758,-0.0161124441867759,-1.1575960549386823,1.2929903922321049,0.0129508609225197,-0.0049908748131002,0.4208182618960776,0.907038784630916
1520621060.9355087,-0.0115090465456356,-1.156859648555434,1.2931831498480464,0.0123644363733993,-0.0065439712609244,0.424091400754583,0.9055113367370504
1520621060.9438426,-0.0060327618283223,-1.1566089624211782,1.2940445087823207,0.0084975052879119,-0.0096898391758239,0.4276697736644267,0.903843163449526
1520621060.9521756,-0.0016150824333385,-1.15572290814539,1.2941009454095345,0.0080423147853491,-0.0106508088607677,0.4303915281705914,0.9025436354672762
1520621060.9605088,0.0028065960413178,-1.1546093410293776,1.2940956399041574,0.0088734128842995,-0.0097036314536038,0.4352905847498796,0.9001939840437199
1520621060.9688427,0.0073486587490236,-1.1537375252984203,1.2942227434558786,0.0089684127640539,-0.0105071523756977,0.438896581422865,0.8984313875509747
1520621060.9771757,0.0122486194961425,-1.1532152348616005,1.2948675164178765,0.0088657162655965,-0.0114983626302046,0.4421526793234494,0.8968222760943313
1520621060.985509,0.0168328139004371,-1.1523868708958926,1.295271794710675,0.0083908787007367,-0.0125882312970776,0.445264749429955,0.8952711502681856
1520621060.9938416,0.0209708791543823,-1.1510139972620748,1.2949845612797892,0.0096261616514615,-0.0101288164687586,0.4510973917013421,0.8923653328592769
1520621061.0021758,0.0256223331539798,-1.1506049072855842,1.2960228196657786,0.0069352640720748,-0.0117239508155984,0.4539681513281626,0.8909137829606267
1520621061.0105088,0.0301282746489449,-1.1497629398085305,1.2964770982854124,0.0064950605226746,-0.0122007061099044,0.4576207266785817,0.8890400595436594
1520621061.0188427,0.0348039691778832,-1.1488516874639914,1.2970117554065292,0.00668306369383,-0.0127326792409438,0.4613364849194472,0.887108709922961
1520621061.0271757,0.0394259322445684,-1.147948163707663,1.2972781584119035,0.0059569265005612,-0.0121677462975728,0.4659356531802006,0.884714885187451
1520621061.0355086,0.0441724497915343,-1.1471773467526716,1.2979961540845617,0.0050105354105721,-0.0133192561658757,0.4696324888248746,0.8827473123098373
1520621061.0438416,0.0484791118699281,-1.1462120553869175,1.298468366399852,0.0052913456586897,-0.0131968001490599,0.4733949085235417,0.8807355486812902
1520621061.0521758,0.0522710127587316,-1.1451873224949491,1.298717152811939,0.006736946663158,-0.0117458289834889,0.4767582359707041,0.878930164168491
1520621061.0605087,0.0566080471350378,-1.1441205758227104,1.2989115360729735,0.0074936283087854,-0.0116029644763593,0.4809654504454704,0.8766307388107697
1520621061.0688426,0.061101987214536,-1.1433453493465149,1.2995319560353176,0.0072095785434572,-0.0115744351792078,0.4852243106569496,0.8742833767005959
1520621061.0771756,0.065339352665504,-1.1422937175193564,1.2998443157087434,0.0087383549717675,-0.0105659987305049,0.4894686832648616,0.871913074180091
1520621061.0855088,0.0694481673071189,-1.141300208734178,1.300210840539904,0.008879202253016,-0.0095633049973356,0.4936945453062782,0.8695374626200445
1520621061.0938427,0.0737509393852098,-1.140462712068864,1.3008281438991094,0.0078759749862583,-0.0088202333209217,0.4977133256249227,0.8672609860921681
1520621061.1021757,0.077556099209811,-1.1393256996150722,1.3010216084138182,0.0097723249493542,-0.0088851774292685,0.50050618129926,0.8656322069842173
1520621061.110509,0.0820309165978972,-1.1386649923591678,1.302097247207078,0.0079734203013722,-0.0090415573006129,0.504485112406189,0.8633362300811847
1520621061.1188416,0.0858567650847832,-1.1375892927775353,1.3024536559500417,0.0084610439396137,-0.0082886874600645,0.5089954067896056,0.860687739114904
1520621061.1271758,0.089691231631819,-1.136702635950727,1.3028058785837493,0.0103508783828825,-0.0070533087831343,0.5125861966172506,0.8585444083967783
1520621061.1355088,0.0937204862888088,-1.1358001344593072,1.3033235560981051,0.0102090554325809,-0.0076401775196132,0.5166317095782029,0.8561127726724714
1520621061.1438427,0.0974431587126823,-1.1345628628096098,1.3033908373955247,0.0136832173980683,-0.0069057345491872,0.5203853730651088,0.8537939704002724
1520621061.1521757,0.1016571783164253,-1.1338494061016835,1.3043866688699728,0.0112530471854727,-0.0073119146196921,0.5250981638902389,0.8509358513499921
1520621061.1605086,0.1051374421937643,-1.132438259582505,1.304229818658671,0.0145958320965397,-0.0050133658329187,0.5299678572394104,0.8478772895540384
1520621061.1688416,0.1086870055063009,-1.1317197750472734,1.3045867703231242,0.0152255464517471,-0.0059232614147035,0.5326870091207152,0.8461546241813525
1520621061.1771758,0.1120346211144492,-1.1305101844345722,1.304597532234922,0.0155598953313353,-0.0054551050312716,0.5374256645229948,0.843149919408401
1520621061.1855087,0.1155578851955227,-1.129691522195137,1.3050217470302774,0.0174976625125551,-0.006058234905323,0.540158744845493,0.8413594118825618
1520621061.1938426,0.1190479559607121,-1.1286320748294116,1.3052969032993569,0.0186450993283112,-0.0053078080851539,0.5443644693587677,0.8386247742251094
1520621061.2021756,0.1219843779964862,-1.127494283904864,1.3052165547364558,0.0189830084975986,-0.0041089199299323,0.5485945611572589,0.835862889255208
1520621061.2105088,0.1257382238530471,-1.1268222440342277,1.3057259631628024,0.0205712294450623,-0.0040743117788897,0.551844129391651,0.833683561885814
1520621061.2188427,0.1290417485256473,-1.1257404873484216,1.3059316203175022,0.0212764337134918,-0.0038308904669786,0.5556411125748713,0.8311411382329867
1520621061.2271757,0.1329213209271876,-1.12522190065512,1.307017730317506,0.0160991746909428,-0.0070669894955881,0.5584954776447227,0.8293212138153302
1520621061.235509,0.1361376508995628,-1.124234695055102,1.3071081022643027,0.016750691601104,-0.0066973532008967,0.5621418267208422,0.8268440762573932
1520621061.2438416,0.1395874433020241,-1.123531077847145,1.3073938170036092,0.0184855921154864,-0.0063420191657333,0.5651796133784378,0.8247363616928994
1520621061.2521758,0.142706366287991,-1.122660471583935,1.3075669363501232,0.0188302420952354,-0.0060787943288904,0.56858671295966,0.8223853233660431
1520621061.2605088,0.1459471664590286,-1.1215546118300692,1.3076681239767756,0.0182829174300463,-0.0058384363863628,0.5717685470102829,0.8201904512005479
1520621061.2688427,0.1489555511551809,-1.1205722835819207,1.3076948866055922,0.0173495248241814,-0.0058806074056503,0.5748204077744972,0.8180745144856162
1520621061.2771757,0.1522046474466974,-1.1195515506184983,1.3078481364954628,0.0168819659649494,-0.0062116614884283,0.5778449552664378,0.8159482962540213
1520621061.2855086,0.1554866101029193,-1.11865144688062,1.3082215051983073,0.016475769700745,-0.0068590525587504,0.580445994153565,0.8141031570273166
1520621061.2938416,0.1586464096452218,-1.1176112605273751,1.3083338690863668,0.0160985099861964,-0.0069117459901795,0.5835209376239788,0.811909096573024
1520621061.3021758,0.1619890734350845,-1.116439081308506,1.308469442545069,0.0154409279076178,-0.0059272503325857,0.5872748895578436,0.809218542511026
1520621061.3105087,0.1651649184287911,-1.1153635074776196,1.3085704119064043,0.0139888602941128,-0.0069432750345088,0.5897547083605245,0.8074314129918774
1520621061.3188426,0.1680637525975844,-1.113977078895274,1.3085394753875768,0.0139092366982606,-0.0070551843605367,0.592570838395319,0.8053673441303535
1520621061.3271756,0.1714631933913805,-1.113096562771344,1.3088753285624863,0.0134224859087278,-0.007946023807354,0.5948569585584008,0.8036802202569948
1520621061.3355088,0.1745319993821139,-1.111951433342535,1.30889695106285,0.0132001435807549,-0.0079607718858161,0.5978570659066366,0.8014544971899135
1520621061.3438427,0.1777516958712972,-1.1107484838443122,1.3090625645427012,0.0120313907346522,-0.0075685564569115,0.600918409257305,0.7991839763194821
1520621061.3521757,0.1808426582980834,-1.1095916922016944,1.3089825916953228,0.0116299984638758,-0.0075802845776299,0.6038028356718772,0.7970128092170492
1520621061.360509,0.1839947540258664,-1.108392370871895,1.3091557905899525,0.0115911513043632,-0.007177480409868,0.607107341871481,0.7945028662202233
1520621061.3688416,0.1870573008097366,-1.107328438344248,1.3091881113718868,0.0122419257425772,-0.0073485720755554,0.6094643711901947,0.792684876853535
1520621061.3771758,0.1901571411874122,-1.106219828412247,1.3092273490918214,0.0127208170782199,-0.0076807596372765,0.6120720328582414,0.7906623889733445
1520621061.3855088,0.1931864780657127,-1.1050768143430847,1.3092168537637443,0.0132204181377248,-0.0078007605712479,0.6147159446346026,0.7885991859561879
1520621061.3938427,0.196186663459465,-1.1039948190872864,1.3090891686822317,0.0137323902340784,-0.0068997451936465,0.6175157896959479,0.7864083318803989
1520621061.4021757,0.1992774099665055,-1.1029623133556004,1.3091402833757575,0.0135701634617391,-0.006934301267789,0.6203446034761758,0.7841813177241189
1520621061.4105086,0.2021958165283553,-1.1018282315310863,1.3089363980003352,0.0143235223549754,-0.0065150132330033,0.6230270906362795,0.7820419653977744
1520621061.4188416,0.205411188484279,-1.1008400292686673,1.309000587287514,0.0143124782159507,-0.0065544629267972,0.6260712831738425,0.7796069140073844
1520621061.4271758,0.2083777413520919,-1.099831906068697,1.308947275560273,0.0156162862295743,-0.0059426731862203,0.6286569349149945,0.7775032311335319
1520621061.4355087,0.2114035378046642,-1.0987615741788426,1.3086802255539505,0.0169760272342781,-0.0054074496682334,0.6313004060924673,0.7753337160571004
1520621061.4438426,0.2143402588688635,-1.0975561645574503,1.3083210744477938,0.0182527728023529,-0.0038296078014088,0.6348106602915565,0.7724426166190671
1520621061.4521756,0.2174420351122806,-1.096619108849176,1.308373536543296,0.0172663864872239,-0.0041942932007269,0.6373178691401,0.7703961406165938
1520621061.4605088,0.2204679026738686,-1.0954340354200234,1.3081065165455654,0.0192182487317631,-0.004451558185801,0.6396697405024786,0.7683966850728172
1520621061.4688427,0.2236246785409091,-1.0944584088535134,1.307955942944829,0.0187768497543798,-0.0039346068573061,0.6424225323170261,0.7661104611957468
1520621061.4771757,0.2266758610096063,-1.093319473565063,1.3076171621697776,0.0197666979990222,-0.0029474143970954,0.6454602232860644,0.7635323768865935
1520621061.485509,0.2296949896840894,-1.0922752041647228,1.3071885804369894,0.0205819062456604,-0.0023456765152117,0.6481003509586102,0.7612731559856205
1520621061.4938416,0.2329644829977303,-1.091147985850049,1.3070370050784443,0.0198933307042588,-0.0028972336447074,0.6509930583061108,0.758817434873472
1520621061.5021758,0.2361066227703138,-1.0900682275239963,1.3065786852897607,0.0197808694190055,-0.0022321873591701,0.6539026216688807,0.7563167960049456
1520621061.5105088,0.2393154382119006,-1.088839695699864,1.3062953242848825,0.0197112161160217,-0.0017745810664174,0.657074291767408,0.7535659851131986
1520621061.5188427,0.2420111290371792,-1.0873993071666552,1.3054074272784786,0.0216447862673951,0.0005807756440094,0.6605796409219004,0.7504436713881882
1520621061.5271757,0.2452457198732078,-1.0863758191956705,1.3051846984630784,0.0215192827656927,0.0013047603316969,0.664393874087816,0.7470716151376053
1520621061.5355086,0.2485223066589168,-1.085089026138939,1.3048039491704415,0.0202086508358104,0.0006926101075118,0.6673405825944575,0.7444781242891728
1520621061.5438416,0.2515598891320969,-1.083934900039297,1.3043387013989316,0.0208811399991494,0.0019512921927965,0.6711239787573934,0.741048429988189
1520621061.5521758,0.254637067119453,-1.0826736640187822,1.3038549811620148,0.0195405349370125,0.0020736000092397,0.6744413012184679,0.7380669338807401
1520621061.5605087,0.2577093092407758,-1.081362818574457,1.3034410419783444,0.0191378647615666,0.0019730229967552,0.6775286469572678,0.7352447088316081
1520621061.5688426,0.2611411773191661,-1.080332147726376,1.3034456439716682,0.0172851491049832,0.0006133277103987,0.680520511371724,0.7325248671901219
1520621061.5771756,0.2640805355031662,-1.0792248563943303,1.3030007083914217,0.016694101000498,0.001489159413362,0.6841667231949711,0.7291330360563033
1520621061.5855088,0.2669609591957507,-1.077981033394737,1.3026050143557375,0.0183686164342312,0.0023353021436549,0.6873884153704777,0.7260539282371894
1520621061.5938427,0.2705374163673786,-1.0769111929175097,1.302468183473265,0.0155852004197698,0.0005400288124554,0.6912790930462284,0.7224195632829591
