Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520530965.9704998,0.0234416304247562,-0.0130086214267861,-0.0264135908557367,0.1167563670917137,0.23382796964907,9.845752240577692
1520530965.9755158,0.0239230774772871,-0.0243534818723625,-0.0335354179227853,0.1432128567767008,0.2326267687064361,9.837360890996028
1520530965.9805307,0.0266680565710926,-0.0362889664454632,-0.0374193409190802,0.1684667787487337,0.2817895592071073,9.834742853993404
1520530965.9855468,0.030925493938611,-0.0441415631789421,-0.0423571246442737,0.164859075609872,0.3033743678084328,9.84289192873572
1520530965.9905615,0.03493395726237,-0.0528800668469263,-0.0429723765677049,0.1672642110357798,0.3321535506504125,9.830056870984466
1520530965.9955778,0.0376811748975792,-0.0651156771201336,-0.0436119718984946,0.21296178412803,0.3633276425804925,9.89001316163917
1520530966.0005937,0.0434441549018316,-0.0770579929684799,-0.0445254907191318,0.2334054352482473,0.3897071396761776,9.886302018353772
1520530966.0056088,0.0479524402181572,-0.0892994699325056,-0.0427334400497096,0.2574567895073261,0.4040949515578401,9.913945340055507
1520530966.0106258,0.0529668829178592,-0.1003817677558867,-0.0384985174224806,0.2718876020627736,0.4424663211874768,9.90679459679709
1520530966.0156388,0.0579792595640079,-0.1123353054368752,-0.0353524476347854,0.2706850343498195,0.4772414871264147,9.906772391015275
1520530966.0206578,0.0645014521162782,-0.1231241711375777,-0.0316591940536772,0.2779004406275434,0.4904314698241687,9.89739214631122
1520530966.0256715,0.0675099068185478,-0.1298313896784243,-0.0292810126319425,0.2995466594607143,0.5264039966471922,9.908767814660248
1520530966.0306888,0.075552296530931,-0.1324652684680826,-0.0239050376263864,0.3416365294141027,0.5264007185484313,9.871169531150317
1520530966.0357037,0.080579715798122,-0.134809672628016,-0.0182506929603636,0.3368262585622869,0.5000200038732066,9.83637775821294
1520530966.0407195,0.0866169486267556,-0.1342420229860572,-0.0117643466466266,0.35606734196955,0.5156073308181404,9.841985995670967
1520530966.0457346,0.0876286439575077,-0.1336777993170677,-0.0047275740756607,0.3079646334513921,0.52640334102744,9.826173658515703
1520530966.0507507,0.093417134080719,-0.1296063494924578,-0.0009195429739496,0.2911286854700368,0.5551840224288532,9.798418010262422
1520530966.0557668,0.0969406416129722,-0.125524859301706,-0.001165499801315,0.2766978729145894,0.5072195294119135,9.750957342386542
1520530966.0607817,0.1007224380588251,-0.1182467820280044,0.0018590813372683,0.2670773312109575,0.4460641170975739,9.76970492240719
1520530966.0657966,0.1055074029573101,-0.1135958706952467,0.0067556090862888,0.2442285446648326,0.3933037180067348,9.78857307267378
1520530966.0708148,0.1085321822745863,-0.107478527879867,0.0078788767821392,0.2261900289705234,0.3609283314740562,9.818995963489613
1520530966.0758295,0.1110503690567288,-0.1010554288269217,0.0035943830918172,0.1756821850264573,0.2997761035985128,9.8346550835661
1520530966.0808458,0.1120614685442665,-0.0934644686737837,-0.0017606015012434,0.1420102890637467,0.2817916197263284,9.84894609268541
1520530966.0858607,0.1150805828929582,-0.0876210280400696,-0.0071326583923321,0.1552385339062403,0.2650026235389376,9.859293003402186
1520530966.0908768,0.1140797980761419,-0.0803185979032189,-0.0138388617640379,0.1660616433228259,0.2602052189056048,9.913813101099649
1520530966.0958917,0.1130779586715676,-0.0733053670004577,-0.021358925908757,0.1708719141746417,0.2398194570677276,9.925407599183378
1520530966.1009088,0.1143388201945849,-0.0657092093743034,-0.0286081984963976,0.1323897473601152,0.2638052626548521,9.929245206066684
1520530966.1059237,0.1128355239635168,-0.0589926589273931,-0.0342357310085751,0.1335923150730691,0.249415483913933,9.89322107050046
1520530966.1109395,0.1080687341237785,-0.0484835620991746,-0.0419926631764106,0.1456179922026086,0.2817913387464346,9.930261054311469
1520530966.1159537,0.1070718618721246,-0.0394379238160413,-0.0467917067649502,0.1480231276285166,0.294981696084047,9.898846894702952
1520530966.1209717,0.1055709845345728,-0.0312659075948021,-0.0518670320587773,0.1396051536378391,0.3117703176315793,9.961668232876274
1520530966.1259856,0.103316030357643,-0.0248497782146234,-0.0542488367356355,0.2081515132762141,0.3513366129862222,9.955151736693644
1520530966.1310017,0.0967854324288785,-0.0210577833242893,-0.0566427148846676,0.2382157061000629,0.3789145012256034,9.960642935251338
1520530966.1360178,0.0932721728525976,-0.0187339129320722,-0.0544540289091826,0.2502413832296024,0.4280783219858851,10.006963699946605
1520530966.1410336,0.0882449182089949,-0.0204878313620022,-0.0531053034761075,0.2646721957850499,0.4448651639940901,10.021914739924842
1520530966.1460478,0.0829706732633918,-0.0202072555738984,-0.0498467284512854,0.2550516540814183,0.4784418451293673,10.066137109137586
1520530966.1510646,0.0784485174832765,-0.0225546726133479,-0.0444451941968537,0.3175851751550236,0.5168094683604203,10.094544626202907
1520530966.1560807,0.0726702125334197,-0.0272453130459338,-0.0347303766741224,0.2730901697757275,0.5671768315624508,10.168143670158
1520530966.1610968,0.0678991218993765,-0.0322349569253918,-0.0220436442748724,0.2959389563218526,0.5887595796445553,10.215548128102393
1520530966.1661108,0.0601176320111361,-0.0351941033220457,-0.0063597447442858,0.3007492271736685,0.5887592050046968,10.20969058810559
1520530966.1711318,0.0535902604967844,-0.0399010646047484,0.0093084826580865,0.2983440917477604,0.625932745450425,10.21200203661014
1520530966.1761448,0.0480618390840331,-0.048391988764753,0.0235932135788428,0.3741058576638594,0.5803595087829665,10.22757906830584
1520530966.1811588,0.0410277730620983,-0.0580614250953319,0.0424711327283097,0.3248005814327473,0.5815624892649277,10.302435019350092
1520530966.1861758,0.0352506010796626,-0.0659755061048348,0.0589251437101663,0.2730901697757275,0.601951903841424,10.315702041505588
1520530966.1911907,0.0309793755601486,-0.0747609646697629,0.0745580474087626,0.2310002998223392,0.6019551819401849,10.317273862434726
1520530966.1962056,0.022431808473136,-0.0844120525258289,0.0864045736044254,0.2297977321093853,0.5791716075553051,10.33938852006706
1520530966.201223,0.0143903203898367,-0.0893913214302439,0.0947686390717829,0.1768847527394113,0.5935654136747016,10.389861700510242
1520530966.2062387,0.0093635832097853,-0.0946593365333159,0.1025837889827724,0.1444154244896547,0.59116966164692,10.38785578780381
1520530966.2112527,0.0033282282183305,-0.0990382948242521,0.1047260112288502,0.1239717733694376,0.573184147515125,10.403180185256652
1520530966.2162678,-0.0024542009743707,-0.1025444579399035,0.1074155277993878,0.0722613617124177,0.5396122430380422,10.482742033068872
1520530966.2212846,-0.0102417870508216,-0.1028490926239379,0.1112154156781064,0.040994601175615,0.555203503701489,10.506274042210093
1520530966.2263007,-0.0137455905949814,-0.0947026307033376,0.1153423846310919,-0.0263491907498063,0.5456156252722033,10.486020288908016
1520530966.2313168,-0.0185134507510018,-0.0903366471735074,0.1164667822364957,-0.1093263629436287,0.558812632467302,10.504247234382971
1520530966.2363317,-0.0247879551856078,-0.0833407808895455,0.1146379830944002,-0.1393905557674777,0.5504209910025267,10.52546663734432
1520530966.2413478,-0.0298086940862882,-0.0786769554083539,0.1133301574452739,-0.1249597432120301,0.538428462848823,10.523013582151265
1520530966.2463627,-0.0355842978180666,-0.0748883073067338,0.112287608605934,-0.1502136651840633,0.5132484808164091,10.55814826308703
1520530966.2513795,-0.0416161204777604,-0.0719615279143813,0.1066395770036156,-0.1911009674244974,0.5048576822913152,10.565527284105588
1520530966.2563946,-0.0456434096218364,-0.0754538900820205,0.1044560003850319,-0.2103420508317608,0.4449021596801052,10.615745222002312
1520530966.2614107,-0.050423619045083,-0.0751447085711887,0.0971623520231633,-0.2512293530721949,0.4161259739569926,10.597576954795294
1520530966.266425,-0.0584715051703311,-0.0754195760369847,0.0898703248932027,-0.2307857019519781,0.4437046114760904,10.586891778445333
1520530966.271443,-0.0642595914673547,-0.0762726843021522,0.0812169216036749,-0.2440139467944715,0.5036626629063445,10.543962740797427
1520530966.2764578,-0.0690372878888977,-0.0721667627636993,0.0707056226000162,-0.2680653010535503,0.5276473445738938,10.540687023278304
1520530966.2814736,-0.0735580165806367,-0.0663233620719644,0.0642653838234621,-0.2680653010535503,0.5336430466909583,10.527897593085644
1520530966.2864895,-0.078582483762236,-0.0601836747465454,0.0559344803074517,-0.2849012490349056,0.5504323238582427,10.548963684302064
1520530966.2915046,-0.0856206856919295,-0.0566679642421636,0.0478578487057267,-0.2812935458960437,0.5840079747339093,10.521004372732532
1520530966.2965198,-0.0893919165995475,-0.053736656594597,0.0408528871144604,-0.2656601656276425,0.6259766719738201,10.494081969178213
1520530966.3015368,-0.0954182428463763,-0.0479011309467902,0.0371209076365466,-0.3053449001551229,0.651161711644322,10.556037309489652
1520530966.3065517,-0.1031988740960166,-0.0417894785818385,0.0388053362248663,-0.253634488498103,0.6631490884999731,10.570630170075672
1520530966.3115678,-0.1082247565695988,-0.0394501734393798,0.0350448128301521,-0.2764832750442281,0.6919302382012094,10.566175926188905
1520530966.316583,-0.1112352381355902,-0.0353705146616439,0.0345404449119398,-0.2668627333405964,0.7147131569663372,10.614870114368951
1520530966.3215988,-0.1152485000565502,-0.0312992624478206,0.0370139487417262,-0.2127471862576686,0.7302977677722977,10.594571738197798
1520530966.3266146,-0.1255465653543134,-0.0292716201757252,0.040024650847931,-0.2380011082297015,0.7338971559017928,10.59713832427344
1520530966.3316298,-0.1333366095141121,-0.0292754007285852,0.0403096651652432,-0.2343934050908396,0.7374942961921377,10.648234035072054
1520530966.3366468,-0.1378582360342829,-0.0307464788929526,0.0449062309879,-0.2031266445540369,0.691924524943369,10.630541979183173
1520530966.3416617,-0.1471616205677023,-0.0362937120772378,0.047586720087069,-0.1862906965726818,0.6559490010014786,10.590900294127245
1520530966.3466768,-0.155960251213335,-0.0400917127556145,0.0500090683556517,-0.2115446185447147,0.6295698785456519,10.563280370874429
1520530966.3516936,-0.1670192540690995,-0.0438949701202732,0.0540588925090837,-0.2452165145074254,0.560022356466714,10.556703070405533
1520530966.3567097,-0.1770775465555796,-0.0500245392947015,0.0564657897115462,-0.3366116606919256,0.5036698747236183,10.546026174096472
1520530966.3617246,-0.1851236410875743,-0.0535250326306178,0.0567245937284147,-0.3678784212287285,0.4245290419374484,10.534786242411842
1520530966.3667395,-0.1959352537472816,-0.0576079211699427,0.056442993738846,-0.4087657234691626,0.3921554349440971,10.485243596458655
1520530966.3717558,-0.2069913437072857,-0.0558595754636126,0.0548535926992343,-0.4749069476816301,0.4005545692060399,10.50214920454642
1520530966.3767717,-0.2160411790738197,-0.0573164003442386,0.0535065498309477,-0.4833249216723074,0.3561870291595158,10.444167207782684
1520530966.3817856,-0.2228277411308549,-0.0576068010158178,0.0521641987944576,-0.5013634373666169,0.3453961702482689,10.406002557193096
1520530966.386803,-0.2321269425709429,-0.0587774388421673,0.0527136670060606,-0.548263578171821,0.3178195932483921,10.369297342661453
1520530966.3918188,-0.2389155706815314,-0.059939079371354,0.0502824631300369,-0.5626943907272683,0.2818465044655811,10.336932852797922
1520530966.3968337,-0.2479665939338422,-0.0622700578338586,0.0489287510058215,-0.5386430364681893,0.274649788725812,10.284409289765032
1520530966.4018507,-0.2580272112056513,-0.0675138185293233,0.0470135831297932,-0.5723149324309,0.2818472537452979,10.296351454851663
1520530966.4068658,-0.2685889677216917,-0.0692502353423395,0.041067837285504,-0.5879483126993015,0.287844173441902,10.272092750850351
1520530966.4118817,-0.2753720954872841,-0.0660396510999973,0.0381288878973216,-0.5650995261531764,0.2650587258577301,10.29745973921682
1520530966.4168968,-0.2821625309196502,-0.0698295798233625,0.0378420434207214,-0.5602892553013605,0.1991056279301638,10.24982933052686
1520530966.421913,-0.2929721167156359,-0.0712849085995768,0.0356866299276304,-0.5687072292920381,0.1823183176221358,10.230171189449615
1520530966.4269297,-0.3002537531542613,-0.0660392001636746,0.0343874509585651,-0.6035816929677029,0.1883167358781734,10.195640470763156
1520530966.4319448,-0.3057796458367848,-0.064879470231759,0.0357593406912787,-0.6360510212174595,0.1667347370757858,10.200626131210036
1520530966.4369595,-0.313565557889477,-0.0631407710694041,0.0382220606876582,-0.6552921046247226,0.1667362356352193,10.199651268158638
1520530966.4419758,-0.323107217630402,-0.0587795719191371,0.0404375096188221,-0.6661152140413082,0.1415551296832304,10.213726897241347
1520530966.4469907,-0.3301365516384058,-0.0558786814363246,0.0442604512661322,-0.6396587243563212,0.0839943288401915,10.228633385688802
1520530966.4520078,-0.3359129081042039,-0.0544291222947935,0.0461761225992291,-0.6348484535045056,0.0791973925066815,10.252996265858698
1520530966.4570236,-0.3429410542264308,-0.0506540782301023,0.050005733502468,-0.6408612920692751,0.0504184906445956,10.190327081754988
1520530966.4620388,-0.3497255541620437,-0.0515367175601489,0.0521760329420748,-0.6324433180785975,0.0240367457097603,10.196081591594591
1520530966.4670537,-0.3542502542694321,-0.052997597689567,0.0529849562221143,-0.6180125055231502,0.0204382005199466,10.144810304949583
1520530966.4720688,-0.3590281938257054,-0.0576718188164945,0.0567458971419333,-0.6288356149397356,0.0420235710810596,10.136759594671394
1520530966.4770846,-0.3582840199665989,-0.064664023673831,0.056420597028788,-0.6601023754765385,0.0180431977718816,10.16614091177895
1520530966.4821017,-0.3585435477522001,-0.0713688799813804,0.0574521163735437,-0.6384561566433675,0.0336303373968863,10.15313143585662
1520530966.4871178,-0.3598045778309368,-0.076330193533746,0.0601221164986496,-0.5987714221158869,0.0312289657712289,10.146936787901955
1520530966.492133,-0.3575446525689555,-0.0792504370174778,0.0628011440951242,-0.5771252032827157,0.0072444714236088,10.136290188083306
1520530966.4971478,-0.3547750101983983,-0.0798525191310037,0.070366849053755,-0.6023791252547488,-0.0215329318790436,10.093564732104142
1520530966.5021648,-0.352260583154223,-0.0836613863624286,0.0784496585890541,-0.5831380418474856,-0.0143395878979998,10.103829730753796
1520530966.5071795,-0.3487406118858619,-0.0883491123710401,0.0884177532466478,-0.5470610104588669,-0.047918329552498,10.069809145887644
1520530966.5121958,-0.3424536680079734,-0.0904103808987859,0.0973185381324383,-0.5097814113572947,-0.062310918092355,10.086892480522712
1520530966.5172117,-0.3379271802394626,-0.0936386051555628,0.106484243635791,-0.521807088486834,-0.0563142793756447,10.084679396482288
1520530966.5222268,-0.3303883212713887,-0.1003673612908289,0.1175114927074813,-0.5157942499220642,-0.1198691901163497,10.047494239645376
1520530966.527243,-0.3236038801862625,-0.1050457946356527,0.1244975151076343,-0.4977557342277552,-0.1690353523757465,10.067123053929944
1520530966.5322578,-0.3135520721171354,-0.1100172463099987,0.1325574306035555,-0.5013634373666169,-0.1714333522426784,10.03345833310537
1520530966.5372748,-0.3052606691711613,-0.113521538070655,0.1365735401504053,-0.5145916822091103,-0.1474495135148105,10.083535891972485
1520530966.5422895,-0.2977241271241542,-0.1164375286948081,0.1384311288704784,-0.5554789844495447,-0.177424839661336,10.09790882482285
1520530966.5473046,-0.2874217964212656,-0.1161377369038994,0.1367909409262565,-0.5735175001438542,-0.2205924900047303,10.152747262730532
1520530966.5523217,-0.2801345184753632,-0.1134993091883341,0.1319275875929523,-0.5338327656163735,-0.2373835467113423,10.165160950114371
