Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520621031.743677,-0.512889828250484,-0.2967335126047716,-0.2448343994268182,-4.741617193242249,-0.5032650044928816,8.09708525895564
1520621031.748693,-0.5146411106523024,-0.2991016995652967,-0.231321622251334,-4.701932458714768,-0.5260517633165577,8.122288376532136
1520621031.753707,-0.5161355978121677,-0.298561041814826,-0.2158932596747166,-4.730794083825662,-0.566820289873445,8.194661980582442
1520621031.758724,-0.5196451369717916,-0.3006399902989858,-0.2018339005592212,-4.700729891001814,-0.5872080185705787,8.21995639993185
1520621031.7637398,-0.519893601416262,-0.3079669509387824,-0.1861973490064181,-4.674273401316827,-0.5860109386663869,8.230157014939195
1520621031.768754,-0.5214030410211131,-0.3161576309721491,-0.1746233215317057,-4.698324755575905,-0.5788142229266178,8.23154624398644
1520621031.773771,-0.5256762855400867,-0.3246436922680384,-0.1619641996027133,-4.768073682927235,-0.6063890203871672,8.264792062780042
1520621031.778786,-0.5286898250962505,-0.3310910264573047,-0.1487507579011081,-4.824594365436071,-0.5728086865132709,8.25949873916199
1520621031.7838,-0.5309547371718074,-0.3375205829343186,-0.1420318178709463,-4.849848287408104,-0.5656118771135372,8.337601174244126
1520621031.788818,-0.5354839300905276,-0.3442351257278225,-0.1380163593756646,-4.84263288113038,-0.554820175262609,8.334033987989665
1520621031.793833,-0.5407670586863447,-0.3491936439824482,-0.1369621670536249,-4.795732740325176,-0.5895989002802015,8.337097833489937
1520621031.798848,-0.5412791594307365,-0.3561870695485609,-0.1370145876545123,-4.7969353080381305,-0.6423609852504031,8.340647421336007
1520621031.803862,-0.5485710007033716,-0.357639563085056,-0.1397176270652043,-4.768073682927235,-0.684333147909004,8.342731714763953
1520621031.80888,-0.5541025701508727,-0.3611441708830302,-0.1375696690097404,-4.746427464094064,-0.7394952932653587,8.362331260575491
1520621031.813894,-0.5596394556591262,-0.3658019334620232,-0.1400298835258359,-4.758453141223603,-0.7826634119085762,8.29508605800803
1520621031.8189108,-0.5659285675630173,-0.3698801360773266,-0.1414020681178932,-4.718768406696124,-0.864208051479483,8.297103594123381
1520621031.823927,-0.5699559939372433,-0.3754209311088297,-0.1403546555828293,-4.649019479344794,-0.8965902751895769,8.340617743270723
1520621031.8289409,-0.5722201964007432,-0.379218557236326,-0.1371328044315973,-4.591296229123005,-0.9301707027234378,8.308710755297337
1520621031.833956,-0.575996986503844,-0.3862205470351587,-0.1344736986709452,-4.552814062308478,-0.9313728402657178,8.272310900250153
1520621031.838972,-0.5802823568159687,-0.3973006602650396,-0.1323858744498873,-4.517939598632813,-0.9925317179987476,8.234842483380513
1520621031.843989,-0.5840654862420105,-0.4104282810166332,-0.1273385404176255,-4.433759858726037,-1.0524952953669129,8.2305951645305
1520621031.8490028,-0.5860918565140241,-0.4255963611326209,-0.1217689432536276,-4.391669988772649,-1.0920702074382982,8.246494091109888
1520621031.854019,-0.5888785017860754,-0.4451340476624912,-0.1167723839912621,-4.317110790569504,-1.132846788752141,8.252780998871263
1520621031.859035,-0.591912976338072,-0.4643906461555598,-0.1079854923776983,-4.246159295505221,-1.1736230890860897,8.282345900886297
1520621031.86405,-0.5926799161075754,-0.4816168648926522,-0.0953995971337921,-4.254577269495898,-1.2024018036282462,8.270834460881083
1520621031.869065,-0.5947067764497018,-0.4994176037892253,-0.0860623651949633,-4.217297670394325,-1.226387515555406,8.284440718367492
1520621031.874082,-0.5939703140835565,-0.5166286631717115,-0.0788901882087096,-4.225715644385003,-1.2563653705209756,8.286876175152155
1520621031.879096,-0.5947400608442399,-0.5326747751782763,-0.0717063185415897,-4.207677128690694,-1.2611633371140962,8.335515322739964
1520621031.884112,-0.593246577417387,-0.5472616215863658,-0.0650566257491662,-4.176410368153892,-1.3199236530204062,8.39337548660707
1520621031.889128,-0.5912463642252506,-0.5601057913681572,-0.056230160724218,-4.139130769052319,-1.3235239777495476,8.409286153234673
1520621031.8941429,-0.5927663575719434,-0.574115420774568,-0.0479471457065121,-4.165587258737306,-1.3187253555366747,8.431619722249213
1520621031.899159,-0.5930262460617697,-0.5843314600309881,-0.0415313854674467,-4.171600097302076,-1.3451059765519349,8.44100112462859
1520621031.904174,-0.594539856963559,-0.5925082998740665,-0.0350977300148577,-4.161979555598444,-1.367890393876496,8.47114544443262
1520621031.90919,-0.5980620982303724,-0.599228276293946,-0.0289197712454514,-4.171600097302076,-1.4146561211098814,8.453852529801482
1520621031.9142048,-0.6000775109343564,-0.6053590654774474,-0.0249045338122637,-4.171600097302076,-1.436240648731313,8.430630698823595
1520621031.919221,-0.6061090787944055,-0.6056528129377406,-0.0248955555390616,-4.125902524209826,-1.4422399099270322,8.39648957870329
1520621031.924237,-0.6121428460060269,-0.6074027546034306,-0.0251682385883086,-4.106661440802562,-1.4950035871166318,8.409137332223866
1520621031.929252,-0.6174282210075098,-0.6149881041900991,-0.0225107786586478,-4.030899674886464,-1.501005189811466,8.384000737326655
1520621031.934267,-0.6237246405781747,-0.6260668197711099,-0.021230858339123,-4.00564575291443,-1.53338394810287,8.365192200033942
1520621031.9392838,-0.6285104562509978,-0.6368615728333238,-0.0169755104190029,-3.952732773544456,-1.5645657201500465,8.312411102431817
1520621031.944298,-0.6325371887416907,-0.6456243515796081,-0.0097299962166161,-3.903427497313345,-1.5705652623256594,8.318909905539902
1520621031.949313,-0.6343065402976757,-0.656420836899593,-0.004398065392147,-3.8348811376749694,-1.6245319199972206,8.299701034322332
1520621031.954329,-0.6380820641353366,-0.6660613129275533,0.0041930423105457,-3.7639296426106874,-1.6353297097458472,8.289723808412676
1520621031.959346,-0.6385807257670437,-0.6719285356621562,0.0187589924295632,-3.71342179866662,-1.6809009795540495,8.233493721131744
1520621031.964362,-0.6375784982648057,-0.6815773390697738,0.0311288749327182,-3.7013961215370808,-1.733664094783862,8.215995962181179
1520621031.969377,-0.6363162176491534,-0.6851084258108348,0.0440860672959057,-3.7074089601018505,-1.7792309625737277,8.166126732323375
1520621031.974392,-0.633046227958216,-0.6898006208613948,0.0556779040521781,-3.655698548444831,-1.773239287835141,8.173752575880332
1520621031.979408,-0.628268186560972,-0.6962492735152758,0.0705001527077798,-3.6027855690748565,-1.8355987108910523,8.17329835903856
1520621031.984423,-0.6224735140056251,-0.6954180181821424,0.0872699328743446,-3.606393272213719,-1.893157170234977,8.18849747389667
1520621031.989439,-0.6186919567623715,-0.6954566050577465,0.1021429562998426,-3.597975298223041,-1.909945791782509,8.22910694764885
1520621031.9944549,-0.6146641540868752,-0.696941818079324,0.113216755032904,-3.624431787908028,-1.925532556767655,8.299108297553621
1520621031.999471,-0.6118885801516959,-0.6961000893156061,0.125663401544305,-3.6136086784914423,-1.9483170677521815,8.329240912301225
1520621032.004485,-0.6083584902932503,-0.6935039305729632,0.1359576192305396,-3.610000975352581,-1.9351268040745333,8.38497584420272
1520621032.009501,-0.6065864337185349,-0.6891557832689479,0.1446451671161236,-3.577531647102824,-1.959112141361835,8.442790392175157
1520621032.0145168,-0.606573120039607,-0.6856875777530775,0.1552231340799867,-3.51860582916808,-1.9902943817088343,8.443409391184982
1520621032.019532,-0.6075686123884573,-0.6860128639316564,0.1676678890992191,-3.5234161000198965,-1.989094866645564,8.457400769522065
1520621032.024548,-0.6103233690287774,-0.6851674737413128,0.1779604363553792,-3.470503120649923,-2.064644834359017,8.48368872635908
1520621032.029563,-0.61332731532267,-0.6837437835383321,0.1898811718808372,-3.422400412131764,-2.0922288104960964,8.546003192432604
1520621032.0345778,-0.6135688719944232,-0.6858250942557889,0.2052871930733116,-3.3526514847804343,-2.1006282257379327,8.563926787802131
1520621032.039595,-0.6168327381037118,-0.6899341663715756,0.2158134272216527,-3.3213847242436323,-2.153392839527178,8.59737608193439
1520621032.0446088,-0.6213524397326101,-0.6940459160582744,0.2271536326740539,-3.3081564794011387,-2.176177537831633,8.61470170307273
1520621032.049625,-0.6228576609864295,-0.7010797991552831,0.2419831032408195,-3.2985359376975074,-2.196563674309369,8.620438661159662
1520621032.054641,-0.6256228929889281,-0.7095659981489902,0.2549099707260852,-3.187899708105744,-2.266122435584059,8.605483890194295
1520621032.0596569,-0.6296479201302929,-0.7209687199865379,0.2686285786623152,-3.1566329475689408,-2.309293925986001,8.523871578144862
1520621032.064672,-0.6321649857414077,-0.7350056951646243,0.2869236587214521,-3.1169482130414607,-2.4028299697910374,8.518927943927391
1520621032.069687,-0.632923535862941,-0.7510889571556473,0.3079053690795348,-3.101314832773059,-2.4639873489646336,8.529294710083558
1520621032.074703,-0.6294147966229091,-0.768910839824473,0.3258898017752341,-3.0688455045233027,-2.478379562864632,8.516209122134633
1520621032.079718,-0.6276655843382539,-0.7852684763038802,0.3409126121054668,-3.0580223951067174,-2.4579950186062947,8.460300988057034
1520621032.084733,-0.6236516442622851,-0.7984156262967835,0.3543324004892559,-3.044794150264223,-2.478381436063924,8.496218573784382
1520621032.089751,-0.6171282324986685,-0.81301361535326,0.3658425849424752,-3.0604275305326256,-2.507159588646293,8.501047379476793
1520621032.094765,-0.6083480944940451,-0.8281796471741588,0.3722037506935099,-3.0736557753751184,-2.540734490242243,8.484938861237403
1520621032.0997798,-0.6000690486795591,-0.838667697985963,0.3726494095462137,-3.136189296448724,-2.5059545476451106,8.523864363822563
1520621032.104795,-0.5917963774457147,-0.85206158132895,0.370096832690908,-3.000299144884928,-2.527549658842542,8.589967089897595
1520621032.109812,-0.5814933881169937,-0.8517639748312449,0.3692682824343897,-2.9533990040797238,-2.539544715815289,8.663899499159491
1520621032.114827,-0.5742127552799016,-0.8546647668585156,0.3654448740638083,-2.972640087486986,-2.549136340643159,8.693149733631786
1520621032.119843,-0.5654214675587429,-0.8546474807242684,0.3602881667271886,-2.981058061477664,-2.6114909870408765,8.709562490026821
1520621032.124857,-0.5553747402798999,-0.8549189015464023,0.3543152650011991,-2.966627248922217,-2.587509302492194,8.724506513969562
1520621032.129874,-0.5470856934448243,-0.8528541078904425,0.3461990478533757,-2.901688592422703,-2.5191633559957483,8.797022857701116
1520621032.134888,-0.5420643233117499,-0.8513733632111101,0.3380844519374602,-2.8499781807656834,-2.493985434482556,8.804629991830076
1520621032.139904,-0.5342858012376256,-0.8580634140442408,0.3347723018031139,-2.7369368157480114,-2.477206272591447,8.839539808357303
1520621032.1449208,-0.5252434420935846,-0.8609722580555335,0.3341921771204481,-2.69364437808167,-2.519179559169623,8.904239414635967
1520621032.149936,-0.522491472915268,-0.869711254001226,0.3335792588133734,-2.641933966424649,-2.595928573646524,8.917756662372245
1520621032.154952,-0.5152120789501775,-0.8761203152530964,0.3340579077534967,-2.6335159924339724,-2.6630810929773974,8.90844305834149
1520621032.159968,-0.5081878532573753,-0.8845655244962196,0.333168732340218,-2.602249231897169,-2.6786723536408443,8.83261457126041
1520621032.164983,-0.5014154085995123,-0.8927165339433206,0.3312000631519152,-2.564969632795597,-2.6726795549826816,8.795057261279934
1520621032.169999,-0.4931344221652299,-0.8999913422131571,0.3286941710881108,-2.5685773359344584,-2.726640593056368,8.760280678088876
1520621032.175015,-0.4833467875202307,-0.9084325547210506,0.3267176781352427,-2.573387606786275,-2.7650127119657206,8.756878485307913
1520621032.18003,-0.4730537834835754,-0.9148338786268104,0.3247558133329989,-2.5938312579064915,-2.833362123880857,8.725766236840473
1520621032.185044,-0.4630155438930207,-0.920053008964381,0.3165807519895365,-2.601046664184216,-2.860941791659565,8.703782626851611
1520621032.19006,-0.4524710528109023,-0.9217716859080146,0.3070787047437404,-2.567374768221505,-2.9316936991199327,8.6849295730199
1520621032.195077,-0.4401605582203164,-0.9167805452244416,0.2949190624381532,-2.543323413962426,-2.978462048832327,8.68822750798477
1520621032.20009,-0.4260874865484438,-0.9056536147954346,0.276850828151341,-2.510854085712669,-3.027629335011299,8.71004014950066
1520621032.205107,-0.4130283252874197,-0.9024010163051126,0.2611593505173664,-2.502436111721991,-3.08998529264852,8.716991883471973
1520621032.210122,-0.3966957635053229,-0.8927293939816271,0.2428052543986631,-2.4579411063426946,-3.1091750048418163,8.773522559568933
1520621032.215139,-0.3821219916731073,-0.8851083505729328,0.2282265062883092,-2.373761366435919,-3.1019867184988605,8.764561181904062
1520621032.220154,-0.3665510300069752,-0.8827289211090726,0.2125236921656926,-2.330468928769577,-3.1331677412663206,8.76184591478477
1520621032.22517,-0.3514722063653657,-0.8768720134365441,0.2038826818067656,-2.318443251640037,-3.140363520406444,8.791951623065701
1520621032.230185,-0.3358997980816811,-0.8753754787273762,0.191419749179035,-2.276353381686649,-3.149959921892507,8.822929187568697
1520621032.235199,-0.3183127376922943,-0.8730142008269456,0.1827473945636798,-2.2402763502980294,-3.152361012538271,8.873714708540048
1520621032.240216,-0.2997214973844798,-0.8726980482439409,0.1762219786252821,-2.221035266890767,-3.195531566340568,8.872407379895996
1520621032.245231,-0.2801206199352045,-0.8697619548174046,0.1707968871451903,-2.212617292900089,-3.2099219070412746,8.89558235565639
1520621032.250246,-0.2585080306694256,-0.865365965816867,0.1645675396177722,-2.2667328399830176,-3.2350996412345383,8.886836487686065
1520621032.2552629,-0.2353907730025581,-0.863593303690851,0.1588564757747423,-2.2114147251871348,-3.2674807410250573,8.900275354700826
1520621032.260278,-0.2140270126861266,-0.8551078317288053,0.1488710756223125,-2.1789453969373787,-3.2734789719611657,8.941802347225455
1520621032.2652938,-0.1896516260398896,-0.8495350235731883,0.1388578439375309,-2.1392606624098987,-3.2938674499380163,8.960030262398135
1520621032.27031,-0.1655315370318287,-0.8451198392405388,0.1258601817798688,-2.092360521604694,-3.274684855902029,9.023472973251568
1520621032.275324,-0.1436725219816945,-0.8404148849115395,0.1131394891128593,-2.0322321359569964,-3.2159316581530284,9.065829749113128
1520621032.28034,-0.120561325245337,-0.8392075094944816,0.1009308775975807,-1.9276087449300023,-3.17516903217391,9.094987394479247
1520621032.285354,-0.0969524627460225,-0.8432521429682909,0.0913867760591992,-1.859062385291628,-3.1260096134319646,9.040813641459636
1520621032.290372,-0.0738501183343095,-0.8519671385316155,0.0847840434573205,-1.74722358798691,-3.117624340844782,9.04436546165412
1520621032.2953858,-0.0494970937722816,-0.8673944124109851,0.0821860347154831,-1.647410467811732,-3.0576750934512003,9.046821906870914
1520621032.300401,-0.0269085398572433,-0.8910000814511104,0.0865632399413086,-1.5187357225256597,-3.0253083236352643,9.065294340895283
1520621032.305419,-0.0060782074423101,-0.9175363104364482,0.0968734910867645,-1.4405688211836527,-3.000132462641292,9.073806107737088
1520621032.310434,0.0162569266717306,-0.9461109119485184,0.1068948343995242,-1.4297457117670669,-2.989341041770258,9.06671737445069
1520621032.31545,0.0370898034139369,-0.9735336778438876,0.1217976965193723,-1.434555982618883,-2.9689552799323806,9.114392218032132
1520621032.3204648,0.0579211002405719,-1.0006585033323536,0.134267868661419,-1.399681518943218,-2.9401786259094456,9.174456192873174
1520621032.32548,0.0772446472146386,-1.0280767609434982,0.1472797098495865,-1.3503762427121064,-2.882623725644176,9.264567385704805
