Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520530968.1781394,0.4436522959440527,-0.4098314013807273,1.2466347887396103,0.0401006501739155,0.0438349607358946,-0.1663207005761842,0.9842803760274604
1520530968.1864736,0.4486484374446733,-0.4102784477780592,1.242383821925354,0.0414991855965664,0.0422571691690274,-0.1652797193104869,0.9844667407451044
1520530968.1948066,0.453680969865562,-0.4106989347825724,1.2383629890584955,0.0433432904614353,0.0408809929323332,-0.1649341110721899,0.9845033481881454
1520530968.2031395,0.458912296972312,-0.411398638480362,1.234534362089924,0.044418746688551,0.0388677159978048,-0.164680733059354,0.9845793679306742
1520530968.2114737,0.4639711279528004,-0.4120486310295962,1.230819025314847,0.0456101499930831,0.038433935055563,-0.1638137451113459,0.9846865510233948
1520530968.2198064,0.4695663850354564,-0.4125944385943874,1.2270012995856932,0.0474472727808611,0.0357270803273831,-0.1637393037746954,0.984714056178908
1520530968.2281406,0.4750015087116369,-0.4133121394159494,1.223386659849569,0.0482449450426329,0.0341371026171231,-0.1629092044875144,0.9848693693053848
1520530968.2364736,0.4806592238113585,-0.4143252771182353,1.2198962583552198,0.0492246596015707,0.0323622103216332,-0.1623371051289931,0.98497527102387
1520530968.2448063,0.4863634594608663,-0.4149808705199121,1.2163822729812186,0.051351666576709,0.0307635614173852,-0.1618121423617463,0.9850042843627712
1520530968.2531404,0.4922002522819965,-0.4159612515450883,1.2131028638411103,0.0524119927987467,0.0292792197845955,-0.1611584563602845,0.9851008386166564
1520530968.2614734,0.4981462395623797,-0.4169350400018513,1.20994430972344,0.0536913750476718,0.0279247640471761,-0.1600973308452719,0.9852442785698474
1520530968.2698064,0.5042464174520644,-0.4180606224942084,1.206890056090243,0.0545124640498201,0.0264950483003413,-0.1593893224784657,0.9853534632600808
1520530968.2781396,0.5103935101618637,-0.4190792982425071,1.203882877924531,0.0566577412294703,0.0253396252949843,-0.1586070288276052,0.9853890674018884
1520530968.2864735,0.5166316357263617,-0.4202467238422325,1.2011311819280237,0.0578370260144724,0.0244084052493862,-0.1578581023117864,0.98546432087088
1520530968.2948065,0.522751246873084,-0.4215629644018389,1.1984833871518767,0.0581874429434874,0.0240762044916495,-0.1564792527276415,0.9856717513080984
1520530968.3031394,0.5292285647710575,-0.4229843821095203,1.195972506069486,0.0591434763174301,0.0228253044374356,-0.1556749718156404,0.9857719603623486
1520530968.3114736,0.5357137863976132,-0.4242995681541022,1.1935628634304158,0.0600386301229433,0.0221487875446779,-0.1544774283142481,0.9859216592836764
1520530968.3198066,0.5424415795420224,-0.4257157313127447,1.1912021306454763,0.0614841664705626,0.0204836007631953,-0.1538282127218542,0.9859700808564092
1520530968.3281395,0.5490975328056235,-0.427164731428629,1.189197464197584,0.0627895972864893,0.0201941355640157,-0.1529650854517507,0.9860280655205312
1520530968.3364737,0.5558268812816314,-0.4290400234493114,1.187602384806694,0.0627766187119861,0.0196503038279892,-0.1516299192193629,0.986246079485281
1520530968.3448064,0.5627063141384936,-0.4307596653924129,1.1860053885836137,0.0639103560375717,0.0187473992579452,-0.1506906595563779,0.9863347943445356
1520530968.3531406,0.5697637101546809,-0.432471902462659,1.1845125289024754,0.064590526131831,0.0175210125295385,-0.1491526999314971,0.9865467805213788
1520530968.3614736,0.5768394489756756,-0.4343399848342222,1.1833908956659918,0.0648978798369278,0.0160574107333316,-0.1481777532341461,0.9866984231261816
1520530968.3698063,0.5838074742986182,-0.4362886818804264,1.1825522384871496,0.06544538868414,0.0157056060630601,-0.1468485748880356,0.9868666227467248
1520530968.3781404,0.5909503056204517,-0.4380828048665877,1.1817758209389622,0.0665084457261308,0.015022526895736,-0.1454783660959041,0.9870091161335984
1520530968.3864734,0.5985800141538978,-0.4405007975921141,1.1816814739944457,0.0656814826752761,0.0125501754608135,-0.1445526348865005,0.987235013396937
1520530968.3948064,0.6058787546859223,-0.4423957130278043,1.1813099175602264,0.0671565421919025,0.0120632936054387,-0.1433588639897944,0.9873159129193512
1520530968.4031396,0.6136996862126052,-0.444714046846643,1.1815531634077836,0.0670569018662191,0.0103521676557643,-0.1419163255380867,0.9875504853336357
1520530968.4114735,0.6210314316555013,-0.4464459214026718,1.1816709146851816,0.068772933800119,0.010091545394803,-0.1414779949865182,0.9874980613766612
1520530968.4198065,0.6288632207980804,-0.4490493431105134,1.1825083535200405,0.0678000536637243,0.0088489350036275,-0.1398857285274202,0.987804045358618
1520530968.4281394,0.6365302721822582,-0.4510890232880771,1.183020094593421,0.0694277476473852,0.0084743949567392,-0.138473000312711,0.9878933144176671
1520530968.4364736,0.6444537584547763,-0.453465313160374,1.1841976958122908,0.068966858962535,0.0077538234632562,-0.1369323269217441,0.9881462383829324
1520530968.4448066,0.6524710488859378,-0.4559697743391749,1.1856359236852507,0.0691114925513209,0.0060456109912327,-0.1364207316386927,0.9882188199807952
1520530968.4531395,0.660399913068687,-0.4582021711496861,1.18717453933813,0.0694788819252409,0.0059319737785691,-0.134938695187465,0.9883972102321076
1520530968.4614737,0.668377767114039,-0.4607042565896449,1.189027216271079,0.0697279521206563,0.0054009850906613,-0.1340843934240534,0.9884989719231948
1520530968.4698064,0.6765409178978223,-0.4631743536984593,1.1911358758407802,0.0694399020750944,0.0047373382104712,-0.1328153940989236,0.9886939509862636
1520530968.4781406,0.6847571064733934,-0.4658289991530245,1.193620319459613,0.0685963795545094,0.0038499890719403,-0.1315140200206483,0.9889306228619722
1520530968.4864736,0.6929330135387552,-0.4683906399763992,1.1962432200172215,0.0685426441719714,0.0033261545877673,-0.1305921507066847,0.9890584071728904
1520530968.4948063,0.7010337883238773,-0.4708791793355935,1.199039612833174,0.0675684601076476,0.0031832450169043,-0.1289067245840385,0.9893469697264244
1520530968.5031404,0.709643266316154,-0.47364489151555,1.2022396163874292,0.0663003565576868,0.0025857423876447,-0.1274444691546848,0.9896239103510528
1520530968.5114734,0.7182086035521958,-0.4765425878869874,1.2058794699930178,0.0654293764082557,0.0011551042407756,-0.1268920807861626,0.9897555568274308
1520530968.5198064,0.7266731312185042,-0.4792752171478267,1.2096713782844992,0.0635545035823614,0.0010117476293232,-0.1252401034054474,0.9900882374516562
1520530968.5281396,0.7349004013852106,-0.4820047204639548,1.2135853602886078,0.061089877671781,0.0010290128322678,-0.1231660598314403,0.9905034526362014
1520530968.5364735,0.7438893584645652,-0.4848683789778622,1.217984679738486,0.0594936871068584,-0.000449494239666,-0.1213792571327729,0.990821565715672
1520530968.5448065,0.7524034429291245,-0.4875120674379892,1.2224826750385387,0.0575003288606976,-0.001590695340515,-0.1201468970565189,0.9910882427901844
1520530968.5531394,0.7612240283774917,-0.4902694764138091,1.2274500409964726,0.0539981206554558,-0.0014530811551256,-0.1175308220890461,0.991599010376628
1520530968.5614736,0.7702511967262542,-0.4931913023083939,1.2326754322465618,0.0513821898151729,-0.0026218145346206,-0.1157938183988172,0.991939911627194
1520530968.5698066,0.7793202903868826,-0.4958041890454865,1.238005732828764,0.0491815193367366,-0.004509016683384,-0.1142626157131926,0.9922222037299198
1520530968.5781395,0.7884087299715734,-0.4984579887596865,1.2436019167800092,0.0453693097884749,-0.0051810435442969,-0.1120456188133113,0.992653293865412
1520530968.5864737,0.7975716948694862,-0.5009886415520179,1.2494282730607404,0.0413614836461945,-0.0053414885043473,-0.1095426262018787,0.9931067964805894
1520530968.5948064,0.8070058565661087,-0.5036269586738942,1.2556052246522331,0.0370747176579549,-0.0062811145395516,-0.107008299087603,0.9935467965008502
1520530968.6031406,0.816248600933139,-0.5060199037338674,1.261774381307022,0.0334238972302785,-0.0075714154606279,-0.1052658358211218,0.99385342006291
1520530968.6114736,0.8257207302935717,-0.5084996513152534,1.2682544130645257,0.0286807920453651,-0.0072415342121901,-0.1022216673140739,0.994321730166567
1520530968.6198063,0.8353620694450089,-0.5106326108589064,1.2749059807604723,0.0244253881109371,-0.0077126931194577,-0.1004866182743497,0.9946086438033104
1520530968.6281404,0.8449774435930398,-0.5129553607116693,1.281592456842911,0.0200905059935292,-0.0079304399517252,-0.0978667524810664,0.99496511418738
1520530968.6364734,0.8548409228141953,-0.5152827954738134,1.288660714453098,0.0149846412783406,-0.0083229665040707,-0.0950974017587085,0.9953203870779872
1520530968.6448064,0.864492089047768,-0.5170444314630772,1.2954808246906788,0.0105313827674453,-0.0079656332206922,-0.0929003256134817,0.9955878505512752
1520530968.6531396,0.874518367668697,-0.5189791904865925,1.3025738306356445,0.0056649335348499,-0.0091605052121942,-0.0910381130822248,0.9957891622420536
1520530968.6614735,0.8846265159418844,-0.520891454925796,1.3097624890332729,0.0012991795008446,-0.0094752355131842,-0.088421422152958,0.9960372403424697
1520530968.6698065,0.8948065155930092,-0.5227520475639438,1.3171685007949696,-0.0032759486001945,-0.0093848427174239,-0.0859950314152672,0.9962459773870233
1520530968.6781394,0.9048653255818802,-0.5243429656377616,1.324387794626535,-0.0072662823824281,-0.0092254916512342,-0.0837288486873764,0.9964193752339516
1520530968.6864736,0.9153139853847664,-0.5261165743050712,1.3321115436032078,-0.0132725494826356,-0.0099046664229147,-0.0809953511931387,0.9965768861951304
1520530968.6948066,0.9256108098417456,-0.5274930437246977,1.3396062399456568,-0.0183729701435525,-0.0106530634910237,-0.0788278954063054,0.9966619833786042
1520530968.7031395,0.9359526401038576,-0.5289711274631085,1.3472679571012618,-0.0233285667819867,-0.0100700181814748,-0.0765010897504842,0.9967456826957976
1520530968.7114737,0.9463277221245612,-0.5301442632241368,1.354805690138882,-0.0263068136947687,-0.0090056708531706,-0.0747992724753306,0.9968108738787284
1520530968.7198064,0.9570118633485654,-0.5315446616256828,1.3628190281921762,-0.032341282839169,-0.0091506105091016,-0.0723571588293619,0.9968122939238712
1520530968.7281406,0.9672961399038172,-0.5323589780607473,1.3702840358439303,-0.0357508170247268,-0.0084347573689661,-0.0712083573708923,0.9967848834080152
1520530968.7364736,0.9779222767990864,-0.5333466905772616,1.378248331108162,-0.0408462484764662,-0.0090550163932806,-0.0700478367787293,0.9966658874598532
1520530968.7448063,0.988760104985164,-0.5343234651050303,1.3862543296974796,-0.0471311871793564,-0.0082930099623796,-0.0677817582942297,0.9965518102052552
1520530968.7531404,0.9993645605166672,-0.5352799902079515,1.394336146239953,-0.0515397382827111,-0.0091502310937176,-0.0670641960758325,0.996374589325412
1520530968.7614734,1.0098334691775277,-0.5356644285901494,1.4019249872125283,-0.0553428525953439,-0.0091605026756102,-0.0666734485273386,0.9961967200903704
1520530968.7698064,1.020538425624714,-0.5360958504251729,1.409621206067375,-0.0611809321761057,-0.007721853998963,-0.0640262924141525,0.9960411138043344
1520530968.7781396,1.0312087575801787,-0.5366743991913192,1.4176549401125724,-0.0650074387569973,-0.0101532087252522,-0.0643850769068609,0.9957537381956116
1520530968.7864735,1.042254415671544,-0.5367622936975224,1.4251255787089805,-0.0700168003438778,-0.01038349377268,-0.060686646234422,0.9956439934512216
1520530968.7948065,1.0529628585924695,-0.5369510754200071,1.4328087284760205,-0.0755446512270673,-0.0115485905332118,-0.0594138184108419,0.9953037897594484
1520530968.8031394,1.0633182673072723,-0.5371378343604302,1.4407296294456509,-0.0805788419249237,-0.0132370047165148,-0.0581598270568267,0.9949619422153256
1520530968.8114736,1.0740332310329477,-0.5369693345057616,1.4478973369864403,-0.0859190161793702,-0.0139478464117161,-0.0546021632102058,0.9947069839968
1520530968.8198066,1.0847878441767969,-0.5368088932508222,1.4552950505384608,-0.0907529431507637,-0.0148673677671498,-0.0518146142649776,0.9944134504489176
1520530968.8281395,1.0953439084250962,-0.5364460841824985,1.462601033097246,-0.0949798275924474,-0.0161668645667215,-0.0497170720782288,0.9941054660268992
1520530968.8364737,1.1060406151609572,-0.5360271419580037,1.469776565667151,-0.09949165782481,-0.0175084676471387,-0.0468868659254455,0.9937788915989358
1520530968.8448064,1.1168714059554654,-0.5357471439017841,1.4768650081247754,-0.1018331697914894,-0.0202730806841022,-0.0461187134060207,0.9935250736662696
1520530968.8531406,1.1273694779838788,-0.5349370360686669,1.4835192992801474,-0.1054281956410707,-0.0223081261571889,-0.0420454792633141,0.9932871793921138
1520530968.8614736,1.1378662129794097,-0.5341571383302678,1.4897869275342883,-0.1097292912058191,-0.0219667290221509,-0.0392144478853442,0.992944697626501
1520530968.8698063,1.1484718306180688,-0.5332633659172357,1.4961738492850924,-0.1119281609660457,-0.023567885703598,-0.0370351577011125,0.9927462105897332
1520530968.8781404,1.1589471786947598,-0.5323016270919243,1.5025253835962016,-0.1143659563716938,-0.0261228357712229,-0.0343416713511158,0.992501221703666
1520530968.8864734,1.1693392350844531,-0.5313752626610885,1.508350317748628,-0.1153952482855995,-0.0275651010563837,-0.0330888185469368,0.9923856266411882
1520530968.8948064,1.1796906197897865,-0.530164736118928,1.5137652868721667,-0.1177555197811262,-0.0264212098016132,-0.0298354443467876,0.9922426132223536
1520530968.9031396,1.1900477327380132,-0.5290022874407322,1.519051816178162,-0.1192649642710539,-0.0275762725234901,-0.0278855683304915,0.9920876032740356
1520530968.9114735,1.2002039424628186,-0.5277262565923839,1.5244813482599973,-0.1182386174293391,-0.0306607115495281,-0.0255093051181705,0.9921838667646552
1520530968.9198065,1.2106031088597144,-0.5263198669713358,1.5290723951372271,-0.120241691474557,-0.0301062666914057,-0.0224280971924137,0.9920345401212454
1520530968.9281394,1.2206237118518477,-0.5247100471009295,1.5338190055143366,-0.115813493162469,-0.0331888792219439,-0.0200274134418961,0.9925143000523092
1520530968.9364736,1.230712597262133,-0.5230896346416227,1.5379694425765154,-0.1158721623650402,-0.0345838154452667,-0.0176575159257465,0.992504818038396
1520530968.9448066,1.240935889735386,-0.5217062115895603,1.5423051194030937,-0.1164057000473476,-0.0365810522413776,-0.0141965736743284,0.9924263181260912
1520530968.9531395,1.251268436721639,-0.5202128875200901,1.5459495102374214,-0.1185764401779864,-0.0369330171435855,-0.0107173054709308,0.9921999392475443
1520530968.9614737,1.261254824798602,-0.5187308750744697,1.5493999450857163,-0.1179332944828756,-0.0392606885289413,-0.0076697471955328,0.9922154561216052
1520530968.9698064,1.271124217583305,-0.5171111846297282,1.5526404964611067,-0.1181813508458549,-0.0401827757591032,-0.002887007043683,0.992174469554056
1520530968.9781406,1.281035372392221,-0.5155150802938382,1.555588891718363,-0.1177311440524585,-0.0419037980420368,0.0013348437647904,0.9921601018091158
1520530968.9864736,1.291266526482793,-0.5132879789180629,1.5577938027823743,-0.1143043933634891,-0.0440223506867908,0.0063144683031002,0.9924498303631591
1520530968.9948063,1.3005719216627314,-0.5118436385495351,1.5605391440631762,-0.1142598757886871,-0.0461866512109877,0.0091382712460137,0.992334603867719
1520530969.0031404,1.3100542957670904,-0.5098791515707665,1.562416651682142,-0.1127978635987894,-0.0473056580042322,0.0139052877195756,0.992393802712296
1520530969.0114734,1.3196415206174197,-0.5081974595479148,1.5642869431855284,-0.111862936832274,-0.0494189404736491,0.0187094162987694,0.992317695814944
1520530969.0198064,1.3288441543221658,-0.5058654815041432,1.565613367522711,-0.1092583369570668,-0.0512349669666126,0.0238286512213894,0.9924060607162148
1520530969.0281396,1.338104969818721,-0.5038174612531623,1.566792698022555,-0.1098537036403441,-0.0525230501315692,0.029133755876781,0.9921314012114968
1520530969.0364735,1.3472149477000217,-0.5016228294342862,1.5676606480760529,-0.1085347173212201,-0.0539465293283118,0.0353938790700412,0.9919966030354176
1520530969.0448065,1.3564622608610477,-0.499820859897054,1.5683963374637095,-0.1060252402052373,-0.0559830768814745,0.0410242695546626,0.9919382807664048
