Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520530339.0602396,0.818919015375126,0.1524674827735639,1.0742450675293642,0.6134168325416955,8.17329803150031,9.934282381118614
1520530339.0652554,0.7915607859865489,0.1584927850509413,1.10518485729018,0.5653141240235376,8.190089743826675,9.924274917038195
1520530339.0702724,0.7652210852539084,0.1753040792467291,1.1345817589389575,0.532844795773781,8.149321498249682,9.906036407828688
1520530339.0752883,0.7388864536466381,0.199416012108331,1.158082228010648,0.4787292486908531,8.116948921515942,9.954242609650596
1520530339.0803056,0.7153213899623928,0.2279019811834882,1.1807992717182942,0.4655010038483596,8.062988632721972,9.953261841583302
1520530339.0853205,0.6952699857484852,0.2558189429097958,1.1989060548992014,0.4606907329965438,8.047400181857464,9.94635099949394
1520530339.0903366,0.6739589236258612,0.2828678146561266,1.214573589377426,0.4931600612463005,8.090566708281283,9.983181473292452
1520530339.0953517,0.652144471921209,0.3093337204367883,1.2302376111315736,0.5665166917364914,8.104950680104396,9.985939864642113
1520530339.1003697,0.6313341138910591,0.3343401836788809,1.2469708341496926,0.6518989993562221,8.176892455651684,9.983876501326645
1520530339.1053843,0.6122830201523791,0.3581759705520514,1.2658562649308844,0.7360787392629986,8.295600801372036,10.01896784537188
1520530339.1104004,0.5957394692779435,0.3817381113679054,1.2785122497883248,0.8046250989013739,8.37353959027589,10.060061832456242
1520530339.1154156,0.5781899664210034,0.4014972908854289,1.2965521193478506,0.8058276666143278,8.411911990165136,10.036769829459445
1520530339.1204324,0.5606333872356268,0.4186456645544013,1.31024324680517,0.8166507760309134,8.435893955693714,10.12031546187039
1520530339.1254485,0.5450814866602801,0.4343502865593955,1.3193202448194503,0.8130430728920515,8.486258134456946,10.183057238319016
1520530339.1304634,0.5270206475893611,0.4538455650191194,1.3270780806959628,0.7204453589945973,8.47307480161668,10.249051451831855
1520530339.1354804,0.5069470499784425,0.474518705702902,1.3299787165736612,0.6158219679676035,8.46948552876336,10.324450512828715
1520530339.1404955,0.4891294298066423,0.4937481931782478,1.3282647562850491,0.503983170662886,8.479087362527371,10.369691198622686
1520530339.1455104,0.4698033188446473,0.5147355951190503,1.3227792923053054,0.3392313939881948,8.473104491825454,10.452650714844674
1520530339.1505277,0.4507258330185799,0.5374881565937113,1.3110841445084194,0.2622670603591419,8.4179500265862,10.540614424627876
1520530339.1555443,0.4313994672569402,0.5616960853871595,1.2999416706531552,0.2815081437664053,8.451524459882325,10.576420864806854
1520530339.1605604,0.4098126391091126,0.585020961757108,1.2917727329063176,0.333218555423425,8.46950753885504,10.625872197323202
1520530339.1655755,0.386714054435367,0.6039679236048028,1.2860081622825752,0.3644853159602277,8.477899086659852,10.66855900678748
1520530339.1705923,0.3648660166139173,0.6156176527886633,1.2850555070359584,0.4486650558670043,8.529455568669082,10.69674297010538
1520530339.1756084,0.3427603367083073,0.6196781740481466,1.288915344420786,0.5424653374774125,8.530647403615257,10.744638852442089
1520530339.1806245,0.3201490600048348,0.6187725781044144,1.2973376030322146,0.6146194002546496,8.5042606947023,10.821825919452683
1520530339.1856394,0.2965342070904113,0.6158123280261093,1.3111570848575858,0.6314553482360049,8.45629376652628,10.93211249788352
1520530339.1906564,0.2716555562959028,0.6073145512204631,1.3252072075743326,0.6013911554121562,8.384347682620623,10.999879633993864
1520530339.1956704,0.2507979023766232,0.597354142756341,1.3419442062512026,0.577339801153077,8.272829496442517,11.071113264879976
1520530339.2006874,0.228681425594441,0.5868155719773996,1.3567852711025017,0.5412627697644586,8.169706229827948,11.138969329092944
1520530339.2057035,0.2050526748227893,0.5754131833493464,1.3675642785989808,0.4390445141633727,8.05339756985389,11.216779185774858
1520530339.2107196,0.1836857468109529,0.5645966351689578,1.3775318940689345,0.357269909682504,7.997044338831078,11.319898756527865
1520530339.2157345,0.1635696401117125,0.5505797200524626,1.3858494466087177,0.3404339617011487,7.95027917355748,11.411917603931878
1520530339.2207506,0.1416873221584537,0.5342441512880529,1.3892826554027018,0.35606734196955,7.970663343175959,11.417556279202188
1520530339.2257674,0.1172901262807383,0.5173284710689796,1.3913633557792735,0.3187877428679776,7.977861089175339,11.486478613214832
1520530339.2307837,0.0946469178235718,0.4963326397944622,1.3939507576904149,0.3223954460068395,7.977860808195445,11.515497096901033
1520530339.2357996,0.0699901941602552,0.4727121032678396,1.3970629774117422,0.3079646334513921,7.976662791691607,11.538881606001778
1520530339.2408164,0.0463402967150886,0.4514281357992014,1.3982972936511526,0.2526465186555102,7.970671397932914,11.58823593137084
1520530339.2458303,0.0224374734711685,0.4292713731552785,1.398984315566103,0.2033412424243985,7.887934548775974,11.641093001032404
1520530339.2508476,-0.0017121166006767,0.4106118548143966,1.3994279353321388,0.0662485231476479,7.795611413409147,11.662273863808949
1520530339.2558634,-0.0246080626402221,0.3934257768711791,1.3939283271985388,-0.0516031127218392,7.667312566780501,11.68911324563126
1520530339.2608795,-0.0495157557539716,0.3779996017755382,1.3838465111326457,-0.1454033943322474,7.55939723415058,11.766832981543445
1520530339.2658937,-0.074926042593767,0.3640367082848887,1.3713418308767322,-0.2307857019519781,7.432294999126302,11.839840915671758
1520530339.2709105,-0.0990810623637283,0.3509564733955721,1.3558654814054774,-0.2909140875996756,7.299195095125704,11.835907389332908
1520530339.2759275,-0.1202157877634832,0.3416668756896989,1.3398713395721886,-0.253634488498103,7.228442906685442,11.926260752028517
1520530339.2809434,-0.1471315701859189,0.3329643384405631,1.3214574654816489,-0.2271779988131161,7.196064054734073,12.03178991278082
1520530339.2859583,-0.1700277631608468,0.3219257443821408,1.3054532521994018,-0.2380011082297015,7.169683808358672,12.131865363814994
1520530339.2909756,-0.1966951596499543,0.3076717025175578,1.2926781365786342,-0.2380011082297015,7.162488965818194,12.24924891922662
1520530339.2959895,-0.2258808213008675,0.2905072014110359,1.2782621819620763,-0.2271779988131161,7.166085544148751,12.304922975503551
1520530339.3010066,-0.2530599225724411,0.2695511185076331,1.265436868825731,-0.1959112382763135,7.173277951530149,12.395258856430065
1520530339.3060224,-0.281243611520761,0.2459583408461391,1.2577337868368077,-0.1622393423136028,7.163682205663837,12.434453364007576
1520530339.3110375,-0.3106858175461141,0.2212009896599009,1.2494830543312003,-0.1730624517301882,7.11811571251383,12.420657416956267
1520530339.3160534,-0.3408794619753846,0.1961424889758632,1.2447485955568132,-0.1694547485913264,7.107323167723219,12.420632825840238
1520530339.3210704,-0.371576319566702,0.170793135284517,1.2397423012477582,-0.2055317799799449,7.072550905243185,12.415207168600173
1520530339.3260856,-0.4025225863535359,0.146022810036876,1.2360936493120998,-0.2367985405167476,6.981418668222886,12.499274734554003
1520530339.3311024,-0.4309612240322001,0.1203931559530614,1.2272932888656758,-0.2909140875996756,6.898682193705805,12.483612131142348
1520530339.3361185,-0.4639187164975558,0.0953321153959296,1.2231050558390757,-0.2764832750442281,6.84471975073265,12.423092805112075
1520530339.3411334,-0.4958663914693379,0.0746466071567647,1.2173250268236266,-0.2331908373778859,6.787157638650107,12.432024702998463
1520530339.3461494,-0.525804424610301,0.053086276117919,1.212075686557881,-0.1983163737022213,6.773964377853591,12.450292422361356
1520530339.3511665,-0.5592561524793019,0.0353147508495008,1.2060501428392547,-0.1417956911933855,6.737985763132871,12.380048727633664
1520530339.3561814,-0.5944688186635316,0.0166705681036155,1.1992095592398953,-0.1189469046472606,6.706806332584808,12.407748189283314
1520530339.3611977,-0.6281632243753138,0.0044316082428814,1.1945794503449287,-0.1189469046472606,6.690018366657028,12.406602416078591
1520530339.3662136,-0.6638681971397853,-0.0081002522205467,1.1902213980467244,-0.1454033943322474,6.633660827275844,12.375536999500788
1520530339.3712304,-0.6975670917307683,-0.0241293962292918,1.1863740267304368,-0.1333777172027079,6.526936392992452,12.327876118006762
1520530339.3762455,-0.7325204065493781,-0.0363608356259884,1.178770246596913,-0.1417956911933855,6.423810972198698,12.249032827690318
1520530339.3812616,-0.7682261281157381,-0.0497683065334309,1.1749466168345823,-0.1466059620452013,6.329079253388939,12.208496987319077
1520530339.3862784,-0.8044366858816792,-0.0628758486518502,1.167879592853289,-0.1514162328970172,6.255932062200612,12.176075106520878
1520530339.3912935,-0.8416491379705501,-0.073067754026304,1.1600250289304734,-0.1309725817767999,6.203168291351048,12.128279669365632
1520530339.3963084,-0.8786116124141282,-0.0847186688748839,1.1529705205455418,-0.0672364929902407,6.18877364229197,12.116051893903846
1520530339.4013257,-0.9178311580744144,-0.0934588098436134,1.146754081210852,-0.0383748678793458,6.14320405836313,12.049573202050611
1520530339.4063416,-0.95628819412539,-0.0995929486146415,1.1467788050798626,-0.0251466230368524,6.089241709049942,12.000687020618956
1520530339.4113574,-0.9955010162972028,-0.1063065096515414,1.145447753468562,0.0025124343610885,6.073650729366388,11.946974383837318
1520530339.4163716,-1.033958534554029,-0.1121463501710053,1.1443925168392777,-0.0131209459073129,6.008898364081633,11.905352511538457
1520530339.4213896,-1.0716696325460826,-0.1223515642157629,1.1414087124892265,0.013335543777674,5.916562490959621,11.804078515402235
1520530339.4264054,-1.1123952618994404,-0.1322687604929313,1.139244369591445,-0.0203363521850366,5.839820126340205,11.698725994860212
1520530339.4314215,-1.1491001060552517,-0.1407209029653579,1.1346487614847585,0.0361843303237991,5.794248388232181,11.608735207624791
1520530339.4364374,-1.184546558567786,-0.1456664692286801,1.1265604001387148,0.0854896065549111,5.734287527002989,11.4746672125386
1520530339.4414525,-1.218483900854125,-0.1506158153451589,1.1200925138284503,0.0698562262865096,5.64315407240315,11.373801724038056
1520530339.4464674,-1.2531767587331326,-0.1535111965158565,1.1082306713671426,0.0927050128326349,5.597584956774133,11.292273686062105
1520530339.4514844,-1.2856097226757282,-0.1546435442326332,1.0912375948861273,0.0602356845828782,5.528037341035231,11.2566310816813
1520530339.4565015,-1.3195498170348916,-0.1543151894597888,1.07263515879588,0.0530202783051545,5.49086454986922,11.238143258269094
1520530339.4615164,-1.3507336650142192,-0.1560079610214087,1.0475189256508517,0.0446023043144769,5.446497009822696,11.202241996635523
1520530339.4665325,-1.3806573218927554,-0.154492825211895,1.0216131751401685,0.0782742002771874,5.366151978975025,11.178749721700934
1520530339.4715486,-1.4138486594054245,-0.1550252168950837,0.9981328434979566,0.0614382522958321,5.322984234971665,11.131307786580903
1520530339.4765644,-1.444022517403328,-0.1535138216964507,0.9735802891900508,0.0662485231476479,5.248637154080209,11.084847707219916
1520530339.4815814,-1.473693773810924,-0.1505387510706597,0.9466030037990392,0.0638433877217399,5.138316422446154,10.997817899977305
1520530339.4865954,-1.5061326614538797,-0.1501879526325309,0.9198813904921272,0.0650459554346938,5.0567747799941145,10.922346352965612
1520530339.4916117,-1.5385717725709107,-0.1512999042794091,0.8953130289258772,0.0506151428792465,4.9404592828426415,10.818007283670225
1520530339.4966276,-1.565735188192655,-0.1521118479530088,0.8683021761931279,0.0085252729258582,4.809756254789399,10.76741008463772
1520530339.5016434,-1.5939042382146411,-0.1529227285866396,0.8407520985616613,0.0650459554346938,4.668253282808344,10.606622063334909
1520530339.5066605,-1.6178064458232126,-0.1583977300680871,0.8145112467491351,0.0915024451196808,4.535146635290295,10.517009264275371
1520530339.5116754,-1.6399524587954009,-0.1635697313674328,0.7842111625205007,0.1636565078969178,4.404434709540416,10.37116642459062
1520530339.5166914,-1.6618551352989757,-0.1742764833676661,0.7533272811559105,0.1913155652948588,4.259336564128273,10.292012909455126
1520530339.5217075,-1.6787369396038512,-0.1890621065013019,0.7229440339233619,0.2478362478036946,4.211366545173422,10.172970862042726
1520530339.5267246,-1.691595806413701,-0.2020971187514456,0.6922961117344287,0.2514439509425563,4.114235889897086,10.076572515152485
1520530339.5317397,-1.7019405009790207,-0.2157204713803685,0.664073989205274,0.2346080029612012,4.008712843876258,9.986192059367331
1520530339.5367556,-1.708015091327333,-0.2293355943854725,0.6334090193173958,0.140807721350793,3.9511614090296794,9.934864704112703
1520530339.5417724,-1.7135794705648255,-0.2365364187237106,0.6014392943802798,0.1143512316658059,3.8876090271080175,9.956102781510262
1520530339.5467875,-1.7191354836156558,-0.2349840523460771,0.5652075276680317,0.0049175697869963,3.843249354498519,9.923509032524937
1520530339.5518034,-1.7234347751148371,-0.2305049650896536,0.524396377962202,-0.0010952687777732,3.818067873906672,9.88291707553364
1520530339.5568204,-1.726467979206305,-0.2181543611632746,0.4822901884638682,-0.0371723001663919,3.7353299944901215,9.898456783039506
1520530339.5618365,-1.727752163030144,-0.2119163156727121,0.4379696799439241,0.0169432469165358,3.663377354386943,9.88986520817577
1520530339.5668514,-1.730290465227872,-0.2039304552961006,0.3936648435521941,0.0241586531942596,3.569843839400951,9.842238284175703
1520530339.5718665,-1.7338399884147633,-0.1997300738721922,0.3482507903609197,0.0530202783051545,3.4823043406526617,9.782773382921524
1520530339.5768836,-1.7361372005495437,-0.1999057955285112,0.3049654244408549,0.1456179922026086,3.398357299196486,9.742441052880729
1520530339.5818985,-1.7359178215462772,-0.1992143917892805,0.2646580653989191,0.2382157061000629,3.25924979826332,9.678919633361032
1520530339.5869143,-1.7346901344496073,-0.2002891121683357,0.2310991483495714,0.3368262585622869,3.169306586390258,9.6594532159103
1520530339.5919316,-1.7342249256366786,-0.208653111682745,0.1991093297127053,0.3392313939881948,3.0266086886841963,9.635163934129556
1520530339.5969465,-1.7299850555568204,-0.217910912446874,0.1749516719519763,0.3993597796358923,2.88630457614666,9.60217546328232
1520530339.6019626,-1.7277603707747402,-0.2303732737934228,0.15023220224721,0.359675045108412,2.785579871358812,9.58638993928229
1520530339.6069794,-1.7217655449305005,-0.2428363436000497,0.1263173693810776,0.2947363886088987,2.611709567602033,9.610434445604897
1520530339.6119957,-1.7152646871366408,-0.2517982315816717,0.1008050047167102,0.2430259769518787,2.470215025017792,9.587832865978305
1520530339.6170104,-1.7092598720682035,-0.2560988924687587,0.0755996887597401,0.1480231276285166,2.352706662660534,9.55865641787275
1520530339.6220274,-1.6992345775880895,-0.2583480883411792,0.0466148242849787,0.0542228460181084,2.27237155976911,9.577079917317016
1520530339.6270435,-1.686944998332682,-0.2588488193810351,0.0179096437085342,0.038589465749707,2.257983092267695,9.576083971167334
1520530339.6320596,-1.6738923292217938,-0.2532330937053864,-0.0096680686626179,0.0722613617124177,2.319136631382743,9.557102290018156
1520530339.6370745,-1.665361110211095,-0.2487963332357445,-0.0329175380217049,0.1023255545362664,2.346714519622124,9.59513351929399
1520530339.6420906,-1.6540570419446028,-0.2443868985667886,-0.0456208513966285,0.1359974504989771,2.361101582224069,9.573873154467114
1520530339.6471057,-1.6432568102082887,-0.2434859300335156,-0.0540211740143047,0.140807721350793,2.362300348007624,9.61333805934561
