Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520530762.274299,-0.9412057071815996,-0.7855489286624018,1.1811390378932267,0.0448924458027282,0.0561120669590433,0.3128924731197826,0.9470662091514084
1520530762.282632,-0.9352814909363872,-0.792204706839271,1.1822398825178886,0.0432457093925366,0.0562282471681306,0.3141340668433383,0.9467248707454562
1520530762.290966,-0.929231009764584,-0.7987043988359983,1.1835933460899872,0.0418305173306581,0.0559435326949916,0.3168733630169749,0.9458920661363888
1520530762.299299,-0.923437380065965,-0.8053006907161798,1.184649903427735,0.0417463871117814,0.0571335591804636,0.3194458397356453,0.9449589150085173
1520530762.307632,-0.91751693308767,-0.8115449474400119,1.1855821942649112,0.0403058156567188,0.0570723760002588,0.322544170956636,0.9439721621445348
1520530762.315965,-0.9113982052225748,-0.8179830573743869,1.1866518632002248,0.0389181068925532,0.0568803956618665,0.3258028682877801,0.9429223152310612
1520530762.324299,-0.9053952277042772,-0.8240911794739797,1.1874038880476694,0.0389221646166789,0.0568359350516024,0.3286960064912907,0.9419202072920186
1520530762.332632,-0.8993249291575113,-0.8302818034246812,1.1881802254640106,0.0381993097782601,0.0563660972143792,0.3318735249904697,0.9408632415115832
1520530762.340965,-0.8930764948252202,-0.8364631353499049,1.1888350022914431,0.0378965636701059,0.0554211960166621,0.3355035367191161,0.9396433995633904
1520530762.349299,-0.8868560875317728,-0.8426056892835482,1.1895009782731756,0.0366485586758859,0.0540922633683152,0.3384054605918727,0.9387292764329208
1520530762.357632,-0.880571210425351,-0.848680728960116,1.1898682365218476,0.0364047224557107,0.0533632022035336,0.3420803775812169,0.9374476412618464
1520530762.365966,-0.8742217625442801,-0.8547691729846577,1.190195584922583,0.0360693063948264,0.052914103576878,0.3460688343171298,0.9360210813294936
1520530762.374299,-0.8676863006044828,-0.8610199678881184,1.1905416060755365,0.0349807648290153,0.0518744830389749,0.3496636192048266,0.9347837918502856
1520530762.382632,-0.8612544073411617,-0.8670556560261922,1.190599251513639,0.0350015527452521,0.0509035624707303,0.3531554914941968,0.9335228532075164
1520530762.390966,-0.8546347747226181,-0.8729934696721076,1.1905097825217166,0.0347668569342458,0.0508663060788556,0.3570003807065037,0.9320700685786544
1520530762.399299,-0.8482401925427125,-0.8790020071337611,1.1902180802332247,0.0354010195839862,0.0508533063195423,0.3603571880325557,0.9307542135720118
1520530762.407632,-0.841358256789493,-0.884959637963352,1.1898681302938028,0.0350099807925287,0.0502087713769026,0.3644230720607719,0.9292196753575108
1520530762.415966,-0.8348559567793555,-0.8909224217174115,1.1893454779025292,0.0353318261437654,0.0503851975280318,0.367427220012526,0.9280141334728016
1520530762.424299,-0.8278587064147924,-0.8968849336500078,1.1888918056994124,0.0351488986335867,0.0502593409168197,0.3714877844853199,0.9264099414155924
1520530762.432632,-0.8211147412978534,-0.902796692175692,1.1881576330548207,0.0349167554997564,0.050124567012591,0.3742673152820788,0.9253066111720566
1520530762.440965,-0.8140265393003377,-0.908597567915892,1.1874631607847994,0.0353988012572883,0.050351826339457,0.3786415658751923,0.9234945495482962
1520530762.449299,-0.8072531423132744,-0.9143419003644354,1.1866730149718323,0.0351151756642633,0.0508371108308994,0.3816387491565543,0.9222442072155592
1520530762.457632,-0.8000377209383476,-0.919845101915198,1.185601518663542,0.0356098310856966,0.0500827701459685,0.3856351807599886,0.9206026088518136
1520530762.465965,-0.7930945724327512,-0.9254702503011611,1.1846314052886946,0.0362403795733079,0.0508815686409606,0.3887936223205537,0.9192046671464852
1520530762.474299,-0.7858299279200307,-0.9310868526272296,1.1836562962080102,0.0359675282695058,0.0509106342727829,0.3923258325116101,0.917711765954974
1520530762.482632,-0.7784678410369189,-0.9366827374420242,1.1826086104414886,0.035463004216609,0.051053475735843,0.396292254889018,0.9160176672216536
1520530762.490966,-0.7710126449038553,-0.9422517388582892,1.1816780005845022,0.0349623598317936,0.0506334502836569,0.3994247836033995,0.9146987096037372
1520530762.499299,-0.7638051545262026,-0.9474795136374335,1.180324705736988,0.0352915913640215,0.052159527146481,0.4032895487828517,0.912902747914242
1520530762.507632,-0.7560625804532523,-0.9529967112119546,1.1794925416057542,0.0336242408900691,0.0524385155670753,0.4068616433037953,0.9113633829147536
1520530762.515966,-0.7484490627403573,-0.9580408498523886,1.178266895403095,0.0336661861302062,0.0528733620016145,0.4107013809163437,0.9096127589339876
1520530762.524299,-0.7410711800185593,-0.9637433033649144,1.1772296556769637,0.0336715007350047,0.0534029413449321,0.4138080415016909,0.908172483993265
1520530762.532632,-0.7332593536590066,-0.9690267670230496,1.1761907476951683,0.0335912058218543,0.0530296475110495,0.4171829178546099,0.9066520283033626
1520530762.540966,-0.7253444986946532,-0.9741636913991768,1.1751090875154953,0.0316707085120549,0.0518083283275875,0.4197965605754546,0.9055847343386834
1520530762.549299,-0.7176859472066854,-0.9794596722790344,1.1742231115105106,0.0313868361844773,0.0535832516563285,0.4244930499377562,0.903299148793358
1520530762.557632,-0.7102072510923603,-0.9843296464982652,1.173101466730765,0.0320795714264996,0.0515734539777541,0.4262979568868772,0.9025414848614832
1520530762.565965,-0.7020094092625707,-0.9896943952668072,1.1724268974449723,0.0309351140647069,0.0519311073225699,0.4311127219635595,0.9002710701623295
1520530762.574299,-0.6939118299429735,-0.9947521342957846,1.1717002559187002,0.0291395080727846,0.0524453828907785,0.4355248326274064,0.8981750893047442
1520530762.582632,-0.6858279845590234,-0.9996067548465049,1.17105449813704,0.0291907614031891,0.0517674850374821,0.4392099306029056,0.8964165682323073
1520530762.590965,-0.6777218647484048,-1.0044910637234192,1.1704395298283712,0.0273807073437074,0.0506164096943015,0.4431509537370662,0.8945979589385085
1520530762.599299,-0.669774312913568,-1.0092349053817802,1.1699140803961272,0.0280618542849725,0.0494013208996051,0.4461455402136436,0.8931551929955618
1520530762.607632,-0.6615463698807564,-1.0141634636636898,1.1696832801983463,0.0257477602696314,0.0494994412468614,0.4508099527954984,0.8908744269636807
1520530762.615966,-0.6535128290715887,-1.018569791532326,1.1692665185732918,0.0261154565070801,0.0480134885243206,0.4536485549458053,0.8895030502739909
1520530762.624299,-0.6452856171650511,-1.0229938980932003,1.169013824505642,0.0264415649146569,0.0470968526581317,0.4573228548212526,0.8876590204423663
1520530762.632632,-0.6367229730202295,-1.0275682583467272,1.169188900909273,0.0242128085349443,0.0447675235973424,0.4607971265577103,0.8860449293856204
1520530762.640966,-0.6285298757026202,-1.0320183547884352,1.169222695982344,0.0246391109627386,0.0428876069006603,0.463691457131608,0.8846150575071999
1520530762.649299,-0.6200914161648278,-1.0365853343977458,1.1698097600497284,0.0226944538257122,0.0438629099291335,0.468697431881529,0.8819771676442428
1520530762.657632,-0.6119634099987282,-1.0407056105284234,1.1699739863141316,0.0240323537385998,0.0421615632609924,0.4713751474427353,0.8805965699061697
1520530762.665966,-0.6033726320370177,-1.045067334252426,1.170689120243036,0.0221791350014396,0.0404827865047544,0.4743734908270025,0.8791126328110648
1520530762.674299,-0.5949783454207065,-1.0491600043532867,1.171327957328332,0.0214085609970794,0.0404490970737998,0.478022993899574,0.8771542403507129
1520530762.682632,-0.5869181670978978,-1.0531397467469676,1.1720973907270442,0.023077933407755,0.04099240527425,0.482045525458482,0.8748823595689391
1520530762.690965,-0.5785541458585814,-1.0568562551761242,1.172920900320522,0.0237905378795246,0.0405425189876823,0.486217989486562,0.8725722784739276
1520530762.699299,-0.5700587379419481,-1.0603455856012018,1.173903557010939,0.0245387752482511,0.0402624743554743,0.4907860525637753,0.8700033518768522
1520530762.707632,-0.5616756695292633,-1.063943870238922,1.175001750841724,0.0246100828653393,0.038752133273896,0.4948331997207303,0.8677745792786438
1520530762.715965,-0.5533732488298008,-1.0672770317556777,1.1759303248907524,0.0267775815498462,0.0396095056729164,0.5004259472177569,0.8644581652907788
1520530762.724299,-0.545044738471712,-1.0705070556937024,1.1772304390411288,0.0278435976432795,0.0391178217280516,0.5051808260391022,0.861676774142127
1520530762.732632,-0.5366841817178619,-1.073483853343159,1.1783944513430078,0.0289119991014299,0.0384932199259945,0.5101366832867719,0.8587449753523217
1520530762.740966,-0.5283801695266244,-1.076326219864305,1.1796692131622053,0.0299852557752926,0.0382151186709799,0.515383189002523,0.8555820578031325
1520530762.749299,-0.5201478463765011,-1.079306334922144,1.1810179755027643,0.0307449069608578,0.0383234168519996,0.5195038787211866,0.8530543865489459
1520530762.757632,-0.5117646983334229,-1.081981768220423,1.1821554119188935,0.0323556564262632,0.0378660426922411,0.5249829628347477,0.8496541431908073
1520530762.765966,-0.5030580487379454,-1.0845135815822196,1.1833937471255491,0.0331657522970574,0.0376445084468627,0.5309027132414433,0.8459463534593893
1520530762.774299,-0.4944927488933208,-1.0871158577063111,1.184555171637312,0.0340849000959791,0.0374115160509588,0.5354267118421826,0.843063956232316
1520530762.782632,-0.4858720990829921,-1.089728696895338,1.1857780910774562,0.034262846207514,0.0376842118942238,0.5411374063922902,0.8393904127083515
1520530762.790966,-0.4770475212084362,-1.0920023291722578,1.1866761155261183,0.0354202024742379,0.037767478953296,0.5463768560161314,0.8359374127290415
1520530762.799299,-0.4682699264237732,-1.094192545469542,1.1876742315826,0.03637418087661,0.0377191482557845,0.5507046250211225,0.8330537802571685
1520530762.807632,-0.4594234886867938,-1.09674897458149,1.188666720862667,0.0354527347966684,0.0381329089795322,0.5571600071029967,0.8287712056612393
1520530762.815965,-0.4504292036590657,-1.0989080354141867,1.1895114564646758,0.0355571487615845,0.0385046494733338,0.56225887751901,0.8252987554770363
1520530762.824299,-0.4415645128896504,-1.101151748654481,1.1903199656810222,0.0355064407486824,0.0390389903432744,0.5674932292139787,0.8216852710707603
1520530762.832632,-0.4325658618594631,-1.103148092875747,1.1910518667281786,0.034926273700125,0.0395834976209383,0.5729340569988723,0.8178996689401031
1520530762.840965,-0.4236464033722126,-1.1052117606846543,1.1918031686984851,0.0341226720684763,0.0401783490518336,0.5777405620320858,0.8145165354375723
1520530762.849299,-0.4146511455171274,-1.1070652261662275,1.1923485273869798,0.0335819896533374,0.0411505393402054,0.582349135613534,0.8112018043206655
1520530762.857632,-0.4057475640751865,-1.1089632698812395,1.192766704455051,0.0331070883653403,0.0419049493422894,0.5867051361387161,0.8080377337408448
1520530762.865966,-0.3969441498191828,-1.1108331657746742,1.193107412460729,0.0327625720087557,0.0431129302627874,0.5912819656103516,0.8046449690785908
1520530762.874299,-0.3879070908319705,-1.1125813663295914,1.1934744369426378,0.0317462327180618,0.043809849892473,0.595722460573852,0.8013660984396864
1520530762.882632,-0.3788451364112274,-1.1141252148001874,1.193701880669166,0.0313199559476554,0.044706020761381,0.6002143213873654,0.7979744359743765
1520530762.890966,-0.3700785715547335,-1.1159673105728634,1.1938271286929076,0.0304578281267943,0.0460293655046905,0.60472654640455,0.7945183586869845
1520530762.899299,-0.3608011152694201,-1.1179612629932651,1.1943054935366595,0.0275478020929801,0.046995853249087,0.6088185963420795,0.7914369369225172
1520530762.907632,-0.351834446867195,-1.1188626841638438,1.1937104438439647,0.0288003888419723,0.0470977025850342,0.6115115056178457,0.7893073054968885
1520530762.915966,-0.3428795939989222,-1.12005960813684,1.1934938158940684,0.0283946332760863,0.0482259607014293,0.616040705957146,0.7857237746939837
1520530762.924299,-0.3339027018868258,-1.1217736424053302,1.1931016970980195,0.0274926797230093,0.0486203659513975,0.6194859120557493,0.783018146239828
1520530762.932632,-0.324822398928865,-1.1232002314624998,1.1925882585849588,0.0268589383282549,0.0489227464217692,0.6230286965451738,0.7802053611682321
1520530762.940965,-0.3158570576859371,-1.124539646908536,1.1919559361498795,0.0260697063761755,0.049575384853279,0.6265788124834213,0.7773426807869067
1520530762.949299,-0.3067800052147962,-1.1261784573291855,1.1910312586069012,0.0254664639852819,0.049994641886608,0.6297806642843999,0.7747440286237877
1520530762.957632,-0.2979202884157527,-1.127333305426123,1.1900488840763546,0.0257316878771365,0.0509453123657069,0.6332945071695276,0.7718034222364262
1520530762.965965,-0.2883192042181758,-1.1287944206455955,1.1892221900875972,0.0227580150474511,0.0499232139814006,0.6368928705761091,0.7689975402211576
1520530762.974299,-0.2796912742443367,-1.1303320500049436,1.187902758925622,0.0247850023842601,0.0505354407698104,0.6393617612295448,0.7668431463868394
1520530762.982632,-0.2697514350978103,-1.1318819623545604,1.1871826431907988,0.0204122392710594,0.0496495587287666,0.6436325021957026,0.7634497127665177
1520530762.990966,-0.2616053335010154,-1.1330482781583044,1.1852928492320012,0.0232425645452286,0.0507714826527312,0.6450516959355783,0.762096023682868
1520530762.999299,-0.2524797569132668,-1.1344537939559096,1.1837834312655298,0.0233537616221019,0.0507196708886646,0.6474556903341663,0.7600547650379885
1520530763.007632,-0.2434359583487637,-1.1358087793507965,1.1821743045465445,0.0234452160457693,0.0512459596224072,0.6499934497051589,0.7578474046978934
1520530763.015966,-0.2339573046824707,-1.1374005091451822,1.1808347202292713,0.0219990157801747,0.0515076124776012,0.6533849264089024,0.7549510892125356
1520530763.024299,-0.2248711128673855,-1.138529092902483,1.1791264038391425,0.02213729960675,0.0507521842893486,0.6555908422569323,0.7530835300979745
1520530763.032632,-0.2155916751909621,-1.139800053416779,1.1775200906974057,0.0218922966322878,0.0504450134929047,0.6582165612107138,0.7508175454195294
1520530763.040966,-0.2063406514008979,-1.141251778189412,1.1758298833135794,0.0222793113024075,0.0500330972039529,0.6603478786808769,0.7489599459208321
1520530763.049299,-0.1971436989704953,-1.1427263073293836,1.1741014307794937,0.02285820292915,0.0501017894378884,0.6626769775666622,0.7468778592628681
1520530763.057632,-0.1876211600594821,-1.1441345123214992,1.172583165872346,0.0216812960039936,0.0493052716565096,0.6651671566214455,0.7447493305418985
1520530763.065965,-0.1784339609029953,-1.1455401050162215,1.170894826070968,0.0228200968130539,0.0497660201279835,0.6671542507716708,0.7429049684174648
1520530763.074299,-0.1693021680236711,-1.1469062979641451,1.168956628214498,0.0237615914525371,0.0506675514996251,0.6690798436074336,0.7410805279285966
1520530763.082632,-0.1603926623438381,-1.1482985747711176,1.1670165663796432,0.0270411356215467,0.0530486647518385,0.6701144463506866,0.7398656938556193
1520530763.090965,-0.1511827859182062,-1.149435187425309,1.1653803995503054,0.0254331611140579,0.0531334335381108,0.6720593681652317,0.7381505254469085
1520530763.099299,-0.1422987712854429,-1.1508917958186409,1.163538485880246,0.0271091827214956,0.0551862323218337,0.6727610720839075,0.7373005573460559
1520530763.107632,-0.1329049264441288,-1.1522223618029694,1.16207772740017,0.0263317119384417,0.056194986656901,0.6741654469752003,0.7359685553919745
1520530763.115966,-0.1238084175790192,-1.153560972573541,1.1606746397901493,0.0269262287778441,0.0579997194967899,0.6747083597133161,0.7353092139196024
1520530763.124299,-0.1150519492298993,-1.1548589569970868,1.159122724453698,0.0297396283473946,0.0616213828394243,0.6747167932900444,0.7348983661263069
1520530763.132632,-0.1059728717654427,-1.1562854227725572,1.1579480042624473,0.0280473704123305,0.0624349964142627,0.6748675819619265,0.7347577580757942
